timestamp,x,y,z
1748869334648832,0.0519343,0.0400231,0.324984
1748869334648835,-0.0730822,0.0922281,0.512616
1748869334648843,-0.0247196,0.0837702,0.570625
1748869334648878,0.0445194,0.0287502,0.618972
1748869334648886,-0.0122855,0.0358334,0.343307
1748869334648887,0.0358771,0.034309,0.633547
1748869334648895,0.0438479,0.0203827,0.553132
1748869334648898,0.0481099,0.0168811,0.578921
1748869334648906,-0.0538892,0.109592,0.449897
1748869334648910,0.0522295,0.0568759,0.351969
1748869334648933,0.0373832,0.0890416,0.428186
1748869334648944,-0.0517854,0.069551,0.579996
1748869334648966,-0.0163895,0.033481,0.320679
1748869334648972,-0.0478645,0.102127,0.412734
1748869334648977,-0.112517,0.0785143,0.595978
1748869334648999,-0.0105432,0.0790989,0.33322
1748869334649005,0.0074281,0.0557134,0.339847
1748869334649008,-0.0061846,0.0505469,0.484478
1748869334649039,0.0880763,0.0635326,0.610714
1748869334649048,0.08001,0.037066,0.447481
1748869334649059,0.0495841,0.0659314,0.372464
1748869334649096,-0.00301143,0.079971,0.357393
1748869334649123,-0.014071,0.0631143,0.510616
1748869334649128,-0.0240101,0.0807723,0.326734
1748869334649146,-0.0561572,0.0787678,0.384155
1748869334649195,-0.0598696,0.0937845,0.378711
1748869334649227,0.0494325,0.0287952,0.32496
1748869334649253,-0.0121772,0.058866,0.342582
1748869334649253,0.0174331,0.0230611,0.331601
1748869334649255,-0.002457,0.11044,0.493527
1748869334649289,0.032351,0.0316111,0.341545
1748869334649292,-0.025792,0.0397753,0.367267
1748869334649323,0.0378483,0.0767081,0.355849
1748869334649329,0.0350823,0.070661,0.356321
1748869334649400,-0.0569533,0.0402511,0.314863
1748869334649495,0.0449032,0.0404189,0.338464
1748869334649498,0.0949933,0.098855,0.658488
1748869334649503,0.0727195,0.0369177,0.455972
1748869334649531,-0.0307517,0.0917845,0.377073
1748869334649533,-0.0782938,0.0549819,0.333731
1748869334649544,0.0411644,0.0786735,0.36176
1748869334649637,-0.0489036,0.0812767,0.333484
1748869334649641,-0.00423338,0.0368238,0.334468
1748869334649646,-0.0722044,0.0879331,0.436929
1748869334649650,0.0200284,0.0505423,0.485076
1748869334649668,0.0589967,0.0525155,0.470106
1748869334649689,0.0100615,0.0612647,0.547289
1748869334649707,-0.0404902,0.0792429,0.476808
1748869334649712,-0.126198,0.0202524,0.335258
1748869334649750,0.0557182,0.0251364,0.325981
1748869334649755,-0.0584981,0.0587601,0.474509
1748869334649785,0.0998683,0.0727439,0.640432
1748869334649876,0.0433192,0.0783751,0.357249
1748869334649889,-0.0808578,0.0836194,0.583987
1748869334649989,-0.0756105,0.112205,0.446029
1748869334650068,0.085564,0.0434036,0.511883
1748869334650075,-0.0743306,0.119365,0.482043
1748869334650097,-0.00557332,0.102034,0.44071
1748869334650105,-0.0173737,0.0415736,0.316369
1748869334650112,0.0746424,0.0289314,0.417005
1748869334650165,0.00132465,0.0616845,0.515281
1748869334650170,0.065686,0.0368993,0.455619
1748869334650176,-0.0767502,0.0603206,0.537089
1748869334650202,-0.0211594,0.0579834,0.361641
1748869334650206,0.0929835,0.0583821,0.582884
1748869334650293,0.0209795,0.105046,0.561768
1748869334650307,-0.0296484,0.0787896,0.318562
1748869334650346,-0.0160129,0.0422204,0.40447
1748869334650358,0.0474069,0.0758575,0.37901
1748869334650381,0.0278186,0.029586,0.319617
1748869334650416,0.0975375,0.0507267,0.626483
1748869334650439,-0.0494893,0.0801623,0.328887
1748869334650455,0.0529937,0.0343815,0.635202
1748869334650460,-0.063862,0.084036,0.447845
1748869334650469,0.0952349,0.053426,0.544104
1748869334650475,0.0204351,0.0956218,0.551033
1748869334650479,0.0373971,0.0644225,0.328176
1748869334650517,0.0454457,0.0554876,0.351608
1748869334650557,-0.0475741,0.0905259,0.362924
1748869334650571,0.0376555,0.0708709,0.320243
1748869334650575,-0.0211972,0.0866059,0.361694
1748869334650587,-0.0818504,0.0560582,0.482299
1748869334650638,0.0409372,0.0384132,0.415068
1748869334650666,-0.0280549,0.0355228,0.327908
1748869334650697,-0.053268,0.137226,0.601921
1748869334650750,-0.159724,0.116662,0.513841
1748869334650764,-0.0484954,0.0941577,0.380443
1748869334650806,-0.0524364,0.0710236,0.39911
1748869334650943,0.0361362,0.0353334,0.366565
1748869334650953,0.0369139,0.0499136,0.324084
1748869334651006,0.0132617,0.0448301,0.51577
1748869334651010,-0.0760759,0.0625874,0.547938
1748869334651030,-0.0140106,0.084704,0.356779
1748869334651036,-0.00909752,0.103789,0.448224
1748869334651061,0.00885287,0.103315,0.615651
1748869334651088,-0.0131314,0.0451033,0.416871
1748869334651089,0.00867564,0.0402239,0.400572
1748869334651124,-0.000575619,0.114648,0.503693
1748869334651125,-0.0332954,0.0858566,0.344437
1748869334651164,0.0951894,0.0666362,0.596674
1748869334651188,0.0927019,0.0507125,0.626221
1748869334651190,-0.117531,0.03103,0.456174
1748869334651231,-0.0915137,0.0634489,0.35571
1748869334651302,0.0394168,0.0300115,0.324428
1748869334651344,0.0975287,0.062743,0.626377
1748869334651418,0.106564,0.0562061,0.595744
1748869334651425,0.0304624,0.0346653,0.366769
1748869334651457,0.0495473,0.0640425,0.36182
1748869334651465,0.00757433,0.0345631,0.344314
1748869334651503,-0.0303876,0.0517029,0.461122
1748869334651509,-0.0470258,0.0837611,0.338361
1748869334651511,0.0167347,0.0583991,0.560355
1748869334651523,-0.000436681,0.0340506,0.326435
1748869334651536,0.0891521,0.0560355,0.519946
1748869334651539,-0.00799903,0.0791499,0.333484
1748869334651560,0.0074599,0.0574754,0.513401
1748869334651629,0.00932196,0.111151,0.64748
1748869334651694,-0.0464203,0.0754623,0.375232
1748869334651728,0.0904345,0.0635423,0.610852
1748869334651821,0.0441315,0.07347,0.414832
1748869334651850,0.0356638,0.0710352,0.323781
1748869334651872,-0.0739539,0.112273,0.446333
1748869334651879,-0.0340389,0.0668848,0.461443
1748869334651911,-0.0353921,0.0511983,0.339486
1748869334651919,-0.0431072,0.0862651,0.348579
1748869334651931,0.08097,0.0431799,0.533242
1748869334651992,-0.0242586,0.0842255,0.346096
1748869334652004,-0.0155757,0.0419587,0.361934
1748869334652017,-0.0128697,0.0664217,0.409595
1748869334652024,0.0569497,0.0671965,0.415742
1748869334652065,0.103893,0.0750754,0.557557
1748869334652067,0.0526079,0.058222,0.329085
1748869334652070,0.0178147,0.0477403,0.475722
1748869334652071,0.0848032,0.124003,0.657488
1748869334652178,0.0140043,0.107264,0.534986
1748869334652180,0.0682761,0.0322446,0.418107
1748869334652227,-0.0214404,0.0899837,0.394971
1748869334652252,0.000922028,0.0431762,0.344109
1748869334652267,-0.0375971,0.0848042,0.359651
1748869334652279,-0.159153,0.102961,0.427398
1748869334652282,0.0391598,0.0736949,0.333004
1748869334652305,-0.0482833,0.0665879,0.347726
1748869334652320,0.00270143,0.0485745,0.412488
1748869334652321,-0.0268362,0.0817839,0.330776
1748869334652324,-0.0059518,0.0522441,0.466305
1748869334652350,0.0785228,0.0461943,0.544567
1748869334652470,-0.0183402,0.0872291,0.361459
1748869334652495,-0.00572422,0.0490727,0.348199
1748869334652498,0.0261375,0.0320173,0.345806
1748869334652510,-0.0491717,0.0926922,0.374494
1748869334652581,0.00330566,0.0696332,0.515384
1748869334652598,0.0427002,0.0766733,0.402302
1748869334652704,0.0383754,0.089183,0.421107
1748869334652761,0.035808,0.0738826,0.336734
1748869334652814,0.0102195,0.0442202,0.467322
1748869334652845,0.0953464,0.0441465,0.545406
1748869334652873,0.0252589,0.0932205,0.514582
1748869334652947,-0.0149736,0.0342851,0.316708
1748869334652973,-0.0261412,0.0500768,0.336501
1748869334653060,-0.00529068,0.0331452,0.317665
1748869334653099,0.0530176,0.0161481,0.637867
1748869334653101,0.0364397,0.0713686,0.31972
1748869334653119,0.0998008,0.0597834,0.596958
1748869334653162,-0.00171127,0.0785035,0.339128
1748869334653179,-0.00615766,0.0732192,0.492626
1748869334653291,-0.0413844,0.0619101,0.508227
1748869334653443,-0.00896865,0.0371032,0.369181
1748869334653454,0.102036,0.0456121,0.622794
1748869334653553,0.109312,0.0589105,0.611819
1748869334653631,-0.047652,0.081313,0.333658
1748869334653675,0.0540724,0.0311623,0.619785
1748869334653905,0.111296,0.044533,0.608282
1748869334754603,0.0300284,0.0983556,0.468387
1748869334754607,0.0772474,0.0538539,0.582029
1748869334754622,0.00467965,0.0478648,0.458966
1748869334754623,-0.0493174,0.101813,0.398943
1748869334754693,0.0480978,0.0247904,0.639042
1748869334754725,0.050552,0.038184,0.637285
1748869334754837,0.0372035,0.0850685,0.377691
1748869334754854,-0.0245934,0.0881131,0.350937
1748869334754923,0.0902709,0.0699199,0.625898
1748869334754975,-0.00957631,0.0530213,0.397923
1748869334755038,0.0553409,0.0783425,0.415512
1748869334755114,-0.0288785,0.0933077,0.371571
1748869334755209,0.0412006,0.034194,0.328709
1748869334755266,0.0365271,0.0879845,0.400884
1748869334755288,0.0911301,0.0587765,0.545113
1748869334755318,0.0745729,0.0444172,0.490508
1748869334755353,0.0551162,0.0758475,0.40231
1748869334755410,-0.0341568,0.0855528,0.582599
1748869334755539,0.0575934,0.0770928,0.408946
1748869334755582,0.0366729,0.082934,0.371419
1748869334755894,0.0365927,0.0762244,0.332816
1748869334756028,0.0929804,0.062854,0.582846
1748869334756056,0.0363073,0.0422346,0.437858
1748869334756105,-0.0097338,0.0845552,0.347734
1748869334756110,0.0480944,0.0406197,0.637014
1748869334756119,-0.00288999,0.0779073,0.32568
1748869334756170,0.0323383,0.0364306,0.356494
1748869334756192,0.031722,0.0421927,0.606386
1748869334756280,0.0449846,0.0754215,0.40816
1748869334756326,0.092826,0.0523733,0.566618
1748869334756357,0.0722828,0.0365929,0.404306
1748869334756420,0.0521348,0.0462691,0.3434
1748869334756432,0.0386655,0.0430112,0.328477
1748869334756510,0.0446805,0.0263714,0.592067
1748869334756628,0.0790553,0.0427684,0.472436
1748869334756645,0.0804585,0.0867213,0.479825
1748869334756809,0.0857152,0.0682076,0.610526
1748869334756846,0.0474121,0.0706599,0.378526
1748869334756933,0.00342189,0.0339881,0.326007
1748869334757160,0.0386888,0.0454784,0.445
1748869334757270,0.028824,0.102653,0.475772
1748869334757312,0.0373301,0.0347979,0.620382
1748869334757316,-0.010909,0.0833635,0.342808
1748869334757390,0.0714188,0.0414139,0.447804
1748869334757407,0.0895719,0.0530181,0.500834
1748869334757519,0.0359497,0.0866011,0.394581
1748869334757647,0.0554527,0.012418,0.635838
1748869334757660,0.0230291,0.0489936,0.618581
1748869334757679,0.0181947,0.0550595,0.619662
1748869334757779,0.0317649,0.0339352,0.604919
1748869334757914,0.00902625,0.0422813,0.413208
1748869334757972,0.0346132,0.078298,0.350657
1748869334757974,0.0340516,0.0754399,0.33216
1748869334758079,0.0548184,0.0381361,0.580591
1748869334758081,0.0436355,0.0269497,0.579785
1748869334758087,0.0335513,0.0949063,0.443925
1748869334758091,0.045645,0.0792706,0.428957
1748869334758183,-0.0370401,0.0904108,0.354398
1748869334758395,0.0555812,0.0810068,0.429611
1748869334758449,0.0488066,0.0430581,0.329031
1748869334758451,0.095191,0.0643474,0.596694
1748869334758459,0.0409922,0.032609,0.338305
1748869334758565,0.0368933,0.074265,0.324285
1748869334758596,0.0544036,0.0190843,0.654477
1748869334758651,0.0554454,0.0319507,0.635466
1748869334758749,0.0501162,0.061805,0.338202
1748869334758757,0.081614,0.0453571,0.511683
1748869334758800,0.053012,0.0332973,0.637589
1748869334758851,0.0389087,0.0492924,0.320098
1748869334758992,-0.00778936,0.0795841,0.32476
1748869334759010,0.0392192,0.0289758,0.576096
1748869334759032,-0.0150136,0.0796388,0.319804
1748869334759064,0.0515234,0.0183517,0.59084
1748869334759078,0.0269027,0.0424478,0.549522
1748869334759122,0.0538949,0.0688186,0.37268
1748869334759135,-0.0321706,0.0946436,0.376834
1748869334759153,0.0480947,0.0416743,0.634603
1748869334759164,0.057658,0.0663567,0.352155
1748869334759241,0.0520325,0.0334025,0.333612
1748869334759244,0.0911301,0.0587765,0.545113
1748869334759294,0.117387,0.0643972,0.643211
1748869334759319,0.026733,0.0415534,0.651247
1748869334759341,0.0839905,0.0538802,0.582436
1748869334759343,0.0342221,0.0362055,0.36118
1748869334759436,0.0205754,0.0526978,0.619981
1748869334759538,0.0594912,0.0103293,0.65688
1748869334759561,0.0518846,0.0380477,0.655846
1748869334759575,0.0403393,0.0834539,0.367435
1748869334759603,-0.00369496,0.0985392,0.418675
1748869334759739,0.0594093,0.0252744,0.652328
1748869334759792,-0.0510964,0.108862,0.426599
1748869334759842,0.063176,0.0482314,0.521155
1748869334759908,-0.00576907,0.109281,0.456797
1748869334760052,0.0206506,0.0465994,0.618355
1748869334760080,-0.0192584,0.0868937,0.351589
1748869334760108,0.0481085,0.0223589,0.577
1748869334760177,0.0481381,0.0730867,0.395614
1748869334760314,0.0374265,0.0869471,0.396116
1748869334760341,0.0927913,0.0658955,0.610963
1748869334760372,0.0344162,0.0735067,0.323672
1748869334760378,0.0544319,0.0599744,0.324932
1748869334760404,0.0140888,0.0405148,0.419793
1748869334760483,0.0876404,0.0530132,0.500752
1748869334760496,0.0432033,0.0409975,0.366947
1748869334760591,0.0380487,0.0874224,0.401839
1748869334760625,0.0751619,0.0388486,0.438574
1748869334760625,0.0473686,0.0380671,0.403021
1748869334760670,0.0434143,0.0305856,0.607697
1748869334760691,0.0456335,0.0296922,0.638744
1748869334760728,0.0123372,0.0476956,0.475172
1748869334760823,0.0910421,0.0490732,0.530993
1748869334760880,0.0527182,0.0731229,0.395899
1748869334760898,0.116861,0.082035,0.627118
1748869334760940,0.089267,0.0552055,0.521422
1748869334760945,0.0801371,0.0883944,0.489045
1748869334760948,0.0537348,0.0668459,0.362024
1748869334760959,0.0372036,0.0836193,0.377708
1748869334760963,-0.0577168,0.0973793,0.384299
1748869334761000,0.038898,0.0777639,0.342408
1748869334761110,-0.0519681,0.0954804,0.374021
1748869334761330,-0.000268395,0.0736934,0.329388
1748869334761362,0.104222,0.0740731,0.583285
1748869334761420,0.0220699,0.106013,0.539171
1748869334761494,0.00836551,0.0441649,0.457478
1748869334761517,0.0495908,0.0495858,0.373261
1748869334761519,0.0128986,0.0579211,0.588182
1748869334761559,0.0528617,0.0754888,0.408678
1748869334761608,-0.0347858,0.067895,0.595311
1748869334761639,0.0886777,0.0526804,0.569587
1748869334761734,0.0517079,0.0193951,0.623626
1748869334761781,0.0624325,0.073556,0.390332
1748869334761889,-0.00751374,0.109238,0.456583
1748869334761937,0.0464415,0.0806479,0.43641
1748869334761965,0.0276392,0.0360596,0.366552
1748869334762082,-0.0187942,0.081082,0.323041
1748869334762091,0.0420379,0.0790968,0.395128
1748869334762115,0.0474978,0.0360978,0.347088
1748869334762148,0.0821675,0.107226,0.655375
1748869334762177,0.0784188,0.109518,0.605497
1748869334762188,0.00792641,0.0468701,0.433616
1748869334762190,0.0526068,0.0607459,0.329062
1748869334762242,0.0781159,0.0493472,0.556501
1748869334762322,0.0376413,0.0728001,0.320575
1748869334762336,-0.0015815,0.0772045,0.32541
1748869334762376,0.0383596,0.0808428,0.362043
1748869334762382,0.0339549,0.035999,0.564394
1748869334762387,0.0932263,0.0692376,0.54513
1748869334762492,0.0225612,0.046477,0.601552
1748869334762737,-0.0448759,0.0987364,0.386947
1748869334762789,0.0493557,0.0380364,0.655607
1748869334762879,0.0971636,0.0792496,0.542282
1748869334762989,0.091159,0.056374,0.532458
1748869334763005,-0.0548443,0.0872447,0.346886
1748869334763090,0.0410914,0.03165,0.605881
1748869334763170,0.054622,0.0283684,0.334541
1748869334763541,0.0916808,0.0700317,0.492048
1748869334763609,0.0579341,0.0308648,0.638059
1748869334763617,0.0688122,0.0939317,0.488314
1748869334764287,0.0594518,0.0266411,0.654797
1748869334774628,-0.0486036,0.101967,0.405724
1748869334774634,0.0527699,0.0164693,0.605114
1748869334774641,0.0789703,0.0366908,0.432837
1748869334774645,-0.00509844,0.0756693,0.316318
1748869334774680,0.0549424,0.063641,0.352044
1748869334774698,0.0784518,0.0512897,0.543283
1748869334774698,0.0188227,0.107161,0.561475
1748869334774751,0.0292054,0.0324778,0.350831
1748869334774762,0.0537446,0.0446217,0.362243
1748869334774781,0.104407,0.0973012,0.609563
1748869334774790,0.048157,0.0595517,0.35172
1748869334774816,0.036322,0.0825105,0.382679
1748869334774840,-0.0103597,0.0544904,0.512805
1748869334774846,0.0537617,0.0272807,0.321737
1748869334774882,0.087823,0.0501003,0.491076
1748869334774883,-0.0210841,0.0885513,0.361109
1748869334774889,0.0481453,0.0667586,0.373015
1748869334774953,-0.042759,0.0958008,0.381244
1748869334774956,0.048826,0.0621664,0.347433
1748869334774974,0.0337844,0.0337637,0.372432
1748869334775105,0.0996072,0.0536835,0.557534
1748869334775115,0.0421123,0.0348196,0.620853
1748869334775129,0.0054976,0.0613969,0.51309
1748869334775172,0.0411519,0.0808718,0.362226
1748869334775175,0.0395812,0.0868181,0.402614
1748869334775199,-0.0029672,0.0787124,0.334435
1748869334775200,0.117894,0.106566,0.659673
1748869334775203,0.0352075,0.0713566,0.319642
1748869334775260,0.0411855,0.0376247,0.361609
1748869334775312,-0.0177972,0.0809172,0.327444
1748869334775316,0.0543992,0.0316532,0.654269
1748869334775361,0.0468283,0.0380247,0.655364
1748869334775556,-0.0108269,0.0825869,0.342351
1748869334775585,0.0505378,0.0770146,0.416782
1748869334775587,0.0953057,0.0558112,0.557334
1748869334775587,0.038992,0.0851237,0.394829
1748869334775640,0.0427142,0.0711204,0.401566
1748869334775687,0.073745,0.104832,0.605223
1748869334775690,0.0974599,0.0701928,0.569876
1748869334775769,-0.0195019,0.0814598,0.555075
1748869334775807,0.0567843,0.0682478,0.373485
1748869334775828,0.0415499,0.0770311,0.34216
1748869334775836,-0.0116755,0.0862444,0.372421
1748869334775901,0.0839861,0.0605843,0.582374
1748869334775930,0.0326112,0.0381989,0.617593
1748869334775932,0.037123,0.0862876,0.407436
1748869334775938,-0.0158226,0.0826537,0.337134
1748869334775949,-0.0217179,0.0389209,0.347068
1748869334775958,0.0754617,0.0383087,0.473153
1748869334776049,0.10162,0.0695451,0.556175
1748869334776082,0.0323191,0.0310527,0.328641
1748869334776186,-0.0470307,0.0874887,0.348011
1748869334776204,0.0888562,0.0557924,0.557028
1748869334776212,0.0373557,0.0900773,0.429157
1748869334776225,0.0488866,0.032197,0.379453
1748869334776334,-0.0140589,0.079741,0.327877
1748869334776340,0.0370001,0.0267547,0.575932
1748869334776381,0.00233449,0.0363484,0.348621
1748869334776452,-0.0134421,0.131453,0.558354
1748869334776500,0.0530006,0.0124147,0.635628
1748869334776549,0.0525843,0.0694281,0.383912
1748869334776563,0.0999638,0.0544713,0.657276
1748869334776620,-0.0132183,0.0856704,0.372997
1748869334776660,0.0334375,0.0318643,0.633345
1748869334776672,0.038084,0.0809658,0.372217
1748869334776714,0.0974319,0.0900132,0.557169
1748869334776716,-0.00948248,0.042983,0.397333
1748869334776760,0.0405772,0.0789228,0.356601
1748869334776791,0.051876,0.0316442,0.654038
1748869334776802,0.0996694,0.0548964,0.570089
1748869334776844,0.0332199,0.0352976,0.351986
1748869334776845,0.0495249,0.0298535,0.352085
1748869334776847,0.0387899,0.0326796,0.603545
1748869334776848,-0.0226797,0.0812349,0.323542
1748869334776989,0.0378286,0.0775268,0.356434
1748869334777027,0.0453607,0.0349739,0.362866
1748869334777126,0.029571,0.03441,0.356738
1748869334777161,-0.00391304,0.104702,0.456098
1748869334777184,0.0356167,0.0423447,0.498526
1748869334777254,-0.00173392,0.0795861,0.343804
1748869334777322,0.0492953,0.0216276,0.619548
1748869334777333,0.0545684,0.0865224,0.47822
1748869334777417,0.0705104,0.0515917,0.581609
1748869334777427,-0.0497404,0.0961333,0.379524
1748869334777451,-0.007861,0.0333265,0.325413
1748869334777465,0.0551474,0.0582347,0.329207
1748869334777561,0.0857907,0.0406165,0.501761
1748869334777564,0.0396182,0.086484,0.401138
1748869334777565,0.0913458,0.090408,0.522367
1748869334777569,-0.00258495,0.0748626,0.57036
1748869334777598,0.0569268,0.0241194,0.654618
1748869334777619,0.0399004,0.0734614,0.329084
1748869334777661,-0.0356585,0.0798603,0.317808
1748869334777664,-0.00646387,0.11799,0.522718
1748869334777761,0.0276225,0.0339986,0.332648
1748869334777762,0.0388904,0.0309387,0.320976
1748869334777799,0.0361058,0.0330015,0.329183
1748869334777865,0.0501161,0.0597652,0.337731
1748869334777892,0.0887507,0.0695001,0.55557
1748869334777920,-0.0247248,0.0585993,0.48913
1748869334777948,0.00890999,0.0539295,0.634252
1748869334777973,0.0926015,0.0821038,0.592697
1748869334778026,0.0092736,0.0413357,0.428056
1748869334778050,0.0443136,0.0416534,0.653133
1748869334778070,0.0344507,0.0449126,0.506028
1748869334778082,0.0905886,0.0597534,0.59649
1748869334778118,0.0554546,0.0075318,0.63593
1748869334778135,0.0500336,0.040181,0.321177
1748869334778137,-0.0494841,0.0814283,0.328865
1748869334778177,0.0539264,0.0302985,0.374115
1748869334778191,0.0356638,0.0722774,0.323767
1748869334778224,0.0531797,0.0574761,0.324894
1748869334778235,0.0548658,0.0790492,0.437014
1748869334778238,0.0112271,0.115171,0.615684
1748869334778240,0.0544001,0.02914,0.654311
1748869334778242,0.0867123,0.0472382,0.556989
1748869334778304,0.0310719,0.0386674,0.588561
1748869334778432,-0.0124857,0.077724,0.319608
1748869334778469,0.0399938,0.0772475,0.352057
1748869334778479,0.0387576,0.0223298,0.605814
1748869334778505,0.0880763,0.0635326,0.610714
1748869334778510,0.0594238,0.0675522,0.390236
1748869334778530,0.0469689,0.0160736,0.590497
1748869334778553,0.0438426,0.0297225,0.321251
1748869334778586,0.00273675,0.0406783,0.405113
1748869334778637,0.0886747,0.0570507,0.56955
1748869334778675,-0.010805,0.105468,0.447982
1748869334778695,0.0531329,0.0312681,0.368609
1748869334778715,-0.0406883,0.0834638,0.329556
1748869334778717,0.112837,0.0635392,0.659797
1748869334778717,0.0386799,0.0813037,0.377139
1748869334778867,0.0202478,0.04415,0.601344
1748869334778874,0.0996641,0.0785633,0.637873
1748869334778920,0.0362973,0.0748876,0.341314
1748869334778929,0.0436851,0.0755067,0.38456
1748869334778967,0.075695,0.0414151,0.511413
1748869334778987,0.00814996,0.0392459,0.376401
1748869334778996,-0.0254878,0.0788663,0.314071
1748869334779010,0.0324785,0.033583,0.578657
1748869334779026,0.0461474,0.0594837,0.347308
1748869334779088,-0.0154639,0.0854897,0.357138
1748869334779097,0.0998008,0.0597834,0.596958
1748869334779099,-0.0441142,0.0934142,0.368872
1748869334779106,0.0228439,0.0320998,0.319962
1748869334779108,0.0547637,0.0606013,0.342533
1748869334779203,-0.0722847,0.114057,0.446591
1748869334779229,0.0997925,0.071231,0.596865
1748869334779279,-0.0297693,0.0947098,0.383043
1748869334779315,0.0281534,0.0306347,0.324147
1748869334779338,0.0952708,0.0522999,0.532674
1748869334779375,-0.00698488,0.0808067,0.343257
1748869334779504,0.0411695,0.0734729,0.32916
1748869334779566,0.0492932,0.0311455,0.619364
1748869334779608,0.0488744,0.0669129,0.37798
1748869334779611,-0.0320356,0.0937576,0.376218
1748869334779629,0.00400283,0.0381358,0.387183
1748869334779649,0.104069,0.0527189,0.570285
1748869334779680,0.0851604,0.0519755,0.641639
1748869334779723,0.0468328,0.0366465,0.653472
1748869334779725,0.0577024,0.0304536,0.329547
1748869334779766,0.0457731,0.0211011,0.604423
1748869334779795,0.0698888,0.032248,0.418179
1748869334779831,-0.0226687,0.0938976,0.415645
1748869334779846,0.0155436,0.0452528,0.468719
1748869334779860,0.0357968,0.0272029,0.637803
1748869334779945,-0.013341,0.0359421,0.338128
1748869334779950,0.0875809,0.0861029,0.62138
1748869334779953,0.0798061,0.0863105,0.498673
1748869334779984,0.021098,0.046707,0.635876
1748869334780005,0.0824948,0.0372058,0.482504
1748869334780006,-0.0221924,0.0787364,0.318523
1748869334780008,-0.0887676,0.0786059,0.355761
1748869334780058,0.0832403,0.0451915,0.521232
1748869334780070,0.0496653,0.0700634,0.395747
1748869334780075,0.0324837,0.113507,0.577458
1748869334780099,-0.0320137,0.0896531,0.359721
1748869334780111,0.0386935,0.0863065,0.407556
1748869334780152,0.0636996,0.115238,0.623408
1748869334780222,-0.0143072,0.0867649,0.362492
1748869334780230,0.0953478,0.0420545,0.545421
1748869334780238,0.0504361,0.0187889,0.604875
1748869334780318,0.0392851,0.129166,0.650853
1748869334780356,0.0248708,0.0395565,0.601964
1748869334780357,0.0997029,0.0949406,0.609344
1748869334780401,-0.0358318,0.0830837,0.33066
1748869334780423,0.0394039,0.0344205,0.3248
1748869334780467,0.0924644,0.0579793,0.640183
1748869334780496,0.0370039,0.0777967,0.360871
1748869334780514,0.0827643,0.0383244,0.473478
1748869334780541,-0.0213951,0.0866655,0.34526
1748869334780574,0.0544394,0.0739335,0.408794
1748869334780652,0.0401138,0.0728228,0.320723
1748869334780653,0.0402311,0.0757058,0.342091
1748869334780692,0.0594128,0.0177571,0.652472
1748869334780739,0.042575,0.0598325,0.36145
1748869334780752,-0.0568475,0.0944403,0.378476
1748869334780800,-0.00931282,0.0907819,0.385602
1748869334780881,0.025638,0.0387949,0.402056
1748869334780883,-0.0294972,0.0887417,0.581542
1748869334780886,-0.0346829,0.074097,0.639008
1748869334780920,0.0488384,0.0307735,0.347209
1748869334780976,0.0298623,0.0350375,0.394825
1748869334780988,0.0367346,0.0329455,0.654415
1748869334781008,-0.043297,0.0828758,0.329686
1748869334781051,0.0451846,0.067901,0.383475
1748869334781055,0.0468812,0.0386089,0.334101
1748869334781060,0.0364212,0.0708594,0.320167
1748869334781077,0.0973689,0.0481971,0.581736
1748869334781125,0.0566342,0.0585038,0.338067
1748869334781153,0.0932949,0.0492154,0.52165
1748869334781155,0.0434152,0.025915,0.607759
1748869334781175,0.054401,0.0266265,0.654353
1748869334781203,0.0510211,0.0659412,0.372547
1748869334781254,0.0888632,0.0451067,0.557114
1748869334781309,-0.0156698,0.0650312,0.647066
1748869334781314,0.0394582,0.0461191,0.347038
1748869334781316,-0.0147391,0.0825027,0.341925
1748869334781319,0.0954215,0.0689576,0.512123
1748869334781371,0.084822,0.0987798,0.657795
1748869334781381,0.0488544,0.0289938,0.357956
1748869334781425,0.0817467,0.0471677,0.582367
1748869334781444,0.0882862,0.0597448,0.596362
1748869334781453,0.0973299,0.0461755,0.53281
1748869334781466,-0.028578,0.0397447,0.366932
1748869334781522,0.0438431,0.0284893,0.32126
1748869334781566,-0.0332954,0.0858566,0.344437
1748869334781607,0.0896294,0.0780311,0.653698
1748869334781712,0.109284,0.0964406,0.61153
1748869334781713,-0.0181404,0.0436207,0.417855
1748869334781715,0.0383853,0.0823145,0.388735
1748869334781819,0.0362973,0.0748876,0.341314
1748869334781835,0.101973,0.0718293,0.583204
1748869334781857,-0.00236478,0.10806,0.474712
1748869334781878,-0.0617816,0.0540147,0.457452
1748869334781910,0.0488265,0.0608334,0.347445
1748869334781930,0.0868407,0.0534028,0.543711
1748869334782053,0.0562125,0.0567605,0.320921
1748869334782070,0.0456363,0.0174174,0.63891
1748869334782072,0.00595557,0.0397371,0.419885
1748869334782082,0.0413717,0.0405785,0.438247
1748869334782085,0.0589129,0.0553606,0.623791
1748869334782094,0.0568938,0.0227629,0.652159
1748869334782097,0.0879059,0.0379412,0.492108
1748869334782110,-0.00929741,0.0807079,0.337304
1748869334782141,0.101643,0.0650795,0.545517
1748869334782188,-0.0361199,0.0808959,0.32193
1748869334782198,0.0468379,0.0377431,0.650924
1748869334782208,0.052351,0.0362779,0.362251
1748869334782210,0.0170525,0.109579,0.5741
1748869334782221,-0.0196679,0.0825662,0.336702
1748869334782256,0.0358106,0.0299075,0.337215
