timestamp,x,y,z
1747318664719436,-0.275102,0.150684,1.13086
1747318664719437,-0.629544,-0.328249,1.22722
1747318664719438,-0.61237,0.296988,1.26269
1747318664719444,-0.560002,0.529172,1.71756
1747318664719449,-0.302646,0.256318,1.24566
1747318664719461,-0.544097,-0.0590003,1.12166
1747318664719463,-0.329404,0.331852,1.40029
1747318664719465,-0.582068,-0.0892989,1.17155
1747318664719479,-0.346947,-0.264626,1.22667
1747318664719480,-0.0790096,0.126196,0.365443
1747318664719482,-0.368191,-0.310522,1.21765
1747318664719485,-0.0814206,0.127176,0.370356
1747318664719490,-0.574894,0.0449775,1.12119
1747318664719496,-0.0844253,0.130136,0.376886
1747318664719497,-0.549789,-0.214382,1.07869
1747318664719498,-0.308791,0.265673,1.26748
1747318664719502,-0.324393,0.270364,1.31392
1747318664719503,-0.164776,0.064316,0.890808
1747318664719505,-0.277217,-0.02821,1.10616
1747318664719510,-0.353178,-0.583822,1.25134
1747318664719519,-0.43832,-0.336277,1.49279
1747318664719527,-0.334064,0.245401,1.34762
1747318664719528,-0.299278,-0.149471,1.17254
1747318664719539,-0.35811,0.435617,1.60126
1747318664719545,-0.199601,0.108707,0.909707
1747318664719545,-0.263525,0.152595,1.09772
1747318664719571,-0.538409,0.49348,1.34759
1747318664719573,-0.4494,-0.0236196,0.941702
1747318664719575,-0.660836,0.336211,1.35057
1747318664719576,-0.456938,0.31576,1.73392
1747318664719576,-0.427177,-0.349502,1.41536
1747318664719581,-0.858268,0.354362,1.74077
1747318664719582,-1.40554,-0.410482,2.75839
1747318664719601,-0.196969,0.134227,0.785831
1747318664719612,-0.43155,0.109067,0.888087
1747318664719614,-0.0682023,0.133283,0.33399
1747318664719618,-1.21978,-0.702049,2.45021
1747318664719622,-0.260839,0.38898,1.22671
1747318664719622,-0.289023,0.165108,1.20469
1747318664719627,-0.268454,0.17392,1.12332
1747318664719627,-0.366416,0.325571,1.52615
1747318664719629,-0.93544,0.383136,1.88213
1747318664719629,-0.60448,-0.454918,1.33039
1747318664719629,-0.318352,-0.0928916,1.24601
1747318664719649,-0.286533,-0.00685633,1.13807
1747318664719650,-0.367566,-0.279198,1.28299
1747318664719652,-0.549826,-0.0573863,1.13257
1747318664719653,-0.273741,0.181216,1.14209
1747318664719658,-0.289256,0.439599,1.36142
1747318664719671,-0.315355,0.321545,1.35767
1747318664719675,-0.577044,-0.220483,1.13217
1747318664719681,-0.0933916,0.128179,0.33032
1747318664719687,-0.428851,-0.416952,1.30427
1747318664719692,-0.710936,0.352383,1.4629
1747318664719693,-0.408234,0.295145,1.62122
1747318664719702,-0.0787659,0.125257,0.364752
1747318664719703,-0.385326,0.363191,1.58499
1747318664719713,-0.0761903,0.123396,0.359314
1747318664719714,-0.329128,0.320621,1.39916
1747318664719723,-0.309966,-0.17167,1.23332
1747318664719726,-0.869662,0.362208,1.76271
1747318664719726,-0.305307,-0.0549046,1.2182
1747318664719732,-0.44104,-0.393305,1.42296
1747318664719737,-0.852214,0.506655,1.77046
1747318664719738,-0.291267,0.147548,1.19575
1747318664719738,-2.22169,-1.87073,5.72547
1747318664719741,-4.29116,-5.73193,12.423
1747318664719752,-0.334405,-0.179612,1.30889
1747318664719756,-0.439521,-0.537319,1.17906
1747318664719759,-0.417474,-0.3553,1.36227
1747318664719761,-0.215837,0.0226053,0.519208
1747318664719761,-0.287082,0.00226718,1.16357
1747318664719763,-0.0702324,0.13422,0.337982
1747318664719770,-0.488387,0.586379,2.06756
1747318664719777,-0.559688,0.323581,1.16181
1747318664719777,-0.485995,0.722884,1.7654
1747318664719777,-0.587806,0.334991,1.21115
1747318664719778,-0.160999,0.139454,0.477094
1747318664719779,-0.384299,-0.293775,1.3266
1747318664719783,-0.567287,-0.10277,1.13968
1747318664719785,-0.163747,0.0747291,0.831495
1747318664719794,-0.572911,-0.114251,1.14163
1747318664719796,-0.36227,0.316519,1.51095
1747318664719798,-0.397853,-0.285599,1.42926
1747318664719807,-0.67592,0.12655,1.29935
1747318664719809,-1.55457,-0.875171,3.09832
1747318664719813,-0.273078,0.140582,1.13938
1747318664719819,-0.15292,0.135849,0.458462
1747318664719824,-0.315925,-0.0946617,1.23771
1747318664719830,-0.318688,0.390064,1.42332
1747318664719831,-0.714991,0.357091,1.47072
1747318664719838,-0.617438,0.0779358,1.18536
1747318664719839,-0.377525,0.36526,1.01376
1747318664719847,-0.39929,0.280203,1.58948
1747318664719854,-0.463676,-0.563606,1.23169
1747318664719856,-0.0916891,0.123779,0.424566
1747318664719865,-0.155894,0.134592,0.463243
1747318664719870,-0.601795,-0.0256093,1.20865
1747318664719875,-0.599756,-0.197549,1.16931
1747318664719883,-0.59556,0.580574,1.84938
1747318664719884,-0.287252,0.0113973,1.16424
1747318664719899,-2.91047,0.918815,5.66864
1747318664719903,-0.591445,0.573348,1.83759
1747318664719904,-0.577867,-0.185026,1.13381
1747318664719907,-0.383061,0.352855,0.842725
1747318664719907,-0.33808,0.495475,1.53459
1747318664719908,-0.360991,-0.193557,1.39073
