timestamp,x,y,z
1747406870764526,-0.0403162,0.00639085,0.326152
1747406870764592,-0.151584,-0.0381262,0.402502
1747406870764615,0.102169,-0.00813849,0.43224
1747406870764627,-0.110465,0.0135578,0.315797
1747406870764632,0.0367365,-0.0332001,0.423329
1747406870764633,0.027467,-0.0180037,0.428939
1747406870764681,0.0481754,0.00826043,0.353061
1747406870764743,0.0366456,0.0101722,0.373282
1747406870764773,0.0506951,0.00759223,0.325193
1747406870764791,0.0151003,-0.00849154,0.407712
1747406870764875,0.0399295,0.00833121,0.329283
1747406870764914,0.00235221,-0.0100131,0.376424
1747406870764930,0.0381042,-0.0278326,0.373291
1747406870765043,0.0105444,-0.00542795,0.360801
1747406870765090,0.0188743,-0.0125906,0.38912
1747406870765131,0.0727287,0.00505324,0.425501
1747406870765137,-0.00209906,-0.0101978,0.412872
1747406870765151,0.035195,-0.015917,0.321104
1747406870765166,0.044321,0.00844568,0.333866
1747406870765183,0.0282222,-0.0211321,0.356782
1747406870765189,0.0941073,-0.0135991,0.3982
1747406870765204,0.0103644,0.00327735,0.407683
1747406870765236,-0.105957,0.0214752,0.324567
1747406870765287,0.0523086,-0.0312823,0.430704
1747406870765336,-0.121636,-0.00742437,0.322934
1747406870765368,-0.00829809,0.000126011,0.411348
1747406870765376,0.002682,-0.00809111,0.42802
1747406870765380,0.0489787,0.0100993,0.431527
1747406870765380,-0.15424,-0.00300199,0.401368
1747406870765390,-0.00206264,-0.0240808,0.419291
1747406870765481,0.0496908,0.00930383,0.397597
1747406870765505,-0.115108,0.0123523,0.332846
1747406870765534,0.0682894,0.00817747,0.418263
1747406870765556,-0.0299045,0.00168751,0.403398
1747406870765563,-0.0566645,0.000800615,0.358078
1747406870765595,-0.118387,0.0278627,0.358102
1747406870765619,0.0600821,0.00406058,0.343235
