timestamp,x,y,z
1748339001487781,-0.167875,-0.0186114,0.370592
1748339001487790,-0.163546,-0.0743796,0.380065
1748339001488123,-0.159233,-0.0750275,0.387366
1748339001488130,-0.149799,-0.0856717,0.348094
1748339001488216,-0.140951,-0.0828979,0.339605
1748339001488463,-0.108906,-0.0857264,0.341054
1748339001488471,-0.171727,-0.0997604,0.399052
1748339001488483,-0.134122,-0.069496,0.326163
1748339001488636,-0.130724,-0.0943738,0.369503
1748339001488693,-0.131029,-0.0628223,0.331079
1748339001488937,-0.130443,-0.0732814,0.357252
1748339001489010,-0.114357,-0.101447,0.366948
1748339001489047,-0.170153,-0.0939512,0.378606
1748339001489061,-0.1633,-0.077865,0.386451
1748339001489070,-0.173341,-0.030121,0.389207
1748339001489146,-0.181238,-0.0960908,0.396461
1748339001489400,-0.126724,-0.0675116,0.314043
1748339001489465,-0.11274,-0.086982,0.325795
1748339001489475,-0.167705,-0.0927015,0.379557
1748339001489509,-0.121654,-0.111686,0.390335
1748339001489516,-0.128251,-0.100995,0.401788
1748339001489582,-0.126245,-0.117332,0.410101
1748339001489757,-0.125741,-0.140399,0.403452
1748339001489785,-0.16901,-0.0926276,0.379224
1748339001489875,-0.136393,-0.0661598,0.334905
1748339001489920,-0.124037,-0.0910559,0.370696
1748339001490146,-0.17859,-0.0970518,0.397306
1748339001490162,-0.164942,-0.092174,0.386729
1748339001490216,-0.125808,-0.157644,0.403681
1748339001490239,-0.164857,-0.0883221,0.379779
1748339001490249,-0.122294,-0.139774,0.397273
1748339001490269,-0.177777,-0.0313897,0.395635
1748339001490280,-0.170037,-0.0849928,0.39877
1748339001490297,-0.160829,-0.0545299,0.380499
1748339001490321,-0.111908,-0.0812275,0.330658
1748339001490339,-0.15899,-0.08583,0.362978
1748339001490469,-0.125179,-0.091552,0.342779
1748339001490508,-0.127203,-0.143438,0.403192
1748339001490646,-0.119083,-0.0992837,0.377577
1748339001490836,-0.139314,-0.100776,0.407
1748339001490880,-0.14478,-0.0416795,0.35897
1748339001490882,-0.183661,-0.0712556,0.395172
1748339001490936,-0.123319,-0.14772,0.410885
1748339001491004,-0.166283,-0.0925962,0.373174
1748339001491041,-0.123736,-0.142766,0.397023
1748339001491069,-0.14011,0.126786,0.372916
1748339001491081,-0.175881,-0.0987645,0.398061
1748339001491084,-0.11655,-0.106857,0.378608
1748339001491210,-0.130085,-0.0832203,0.352442
1748339001491212,-0.167528,-0.102008,0.392845
1748339001491234,-0.150929,-0.0875969,0.347674
1748339001491318,-0.159821,-0.0946237,0.381552
1748339001491323,-0.122066,-0.0877302,0.348805
1748339001491421,-0.170134,-0.0664547,0.398892
1748339001491461,-0.122182,-0.113556,0.396905
1748339001491482,-0.144508,-0.0845168,0.354741
1748339001491539,-0.174503,-0.0972947,0.398395
1748339001491540,-0.170751,-0.0211192,0.376806
1748339001491610,-0.157933,-0.0796168,0.387805
1748339001491634,-0.0993014,-0.0805717,0.310974
1748339001491753,-0.167552,-0.0910692,0.37282
1748339001491791,-0.146426,-0.0864961,0.343358
1748339001491836,-0.1753,-0.0353276,0.396792
1748339001491925,-0.181254,-0.097637,0.396494
1748339001491972,-0.123596,-0.110401,0.396566
1748339001491993,-0.17234,-0.0252133,0.383459
1748339001492017,-0.119336,-0.125257,0.397565
1748339001492112,-0.138482,-0.100622,0.400093
1748339001492122,-0.166044,-0.0568021,0.385846
1748339001492147,-0.124565,-0.0889718,0.348325
1748339001492176,-0.124858,-0.142111,0.41071
1748339001492254,-0.130791,-0.148101,0.409587
1748339001492270,-0.170889,-0.0289412,0.383575
1748339001492288,-0.154615,-0.0961655,0.376073
1748339001492312,-0.111705,-0.0982678,0.345691
1748339001492382,-0.129742,-0.107177,0.401622
1748339001492480,-0.151053,-0.0863049,0.347898
1748339001492509,-0.129773,-0.096042,0.387935
1748339001492541,-0.12574,-0.142738,0.403446
1748339001492588,-0.114871,-0.0914296,0.355503
1748339001492596,-0.123741,-0.145073,0.397031
1748339001492645,-0.156143,-0.0930657,0.369466
1748339001492802,-0.121956,-0.1543,0.411536
1748339001492805,-0.12434,-0.0986405,0.389429
1748339001492824,-0.172903,-0.0986275,0.391394
1748339001492879,-0.144484,-0.0833673,0.338758
1748339001492920,-0.119878,-0.131344,0.404514
1748339001492925,-0.173037,-0.0926109,0.391624
1748339001492975,-0.121882,-0.135129,0.411276
1748339001493033,-0.12558,-0.114521,0.402962
1748339001493152,-0.16768,-0.0990338,0.393127
1748339001493242,-0.174354,-0.101861,0.39813
1748339001493249,-0.113231,-0.0887684,0.350427
1748339001493382,-0.166251,-0.0956547,0.379626
1748339001493387,-0.118983,-0.147523,0.391376
1748339001493461,-0.129312,-0.146607,0.40987
1748339001493463,-0.158333,-0.0820369,0.38152
1748339001493476,-0.115211,-0.101885,0.360894
1748339001493486,-0.161653,-0.0464266,0.393223
1748339001493492,-0.119245,-0.099382,0.377961
1748339001493494,-0.138208,-0.0897387,0.386478
1748339001493515,-0.170269,-0.0918812,0.38538
1748339001493545,-0.122189,-0.115098,0.396927
1748339001493640,-0.116551,-0.14399,0.398435
1748339001493666,-0.101331,-0.082959,0.306382
1748339001493740,-0.160243,-0.0906893,0.362681
1748339001493804,-0.125821,-0.158432,0.403698
1748339001493846,-0.118662,-0.102063,0.371712
1748339001493908,-0.131159,-0.0647968,0.331334
1748339001493960,-0.118373,-0.110016,0.384531
1748339001493990,-0.168971,-0.0949619,0.385781
1748339001494092,-0.179766,-0.0984288,0.396619
1748339001494141,-0.123749,-0.146617,0.397056
1748339001494150,-0.164862,-0.0994098,0.400914
1748339001494195,-0.173386,-0.0331507,0.389297
1748339001494366,-0.125442,-0.11209,0.402621
1748339001494410,-0.169267,-0.026239,0.376826
1748339001494457,-0.12069,-0.0911196,0.333927
1748339001494574,-0.153692,-0.0535204,0.363613
1748339001494580,-0.122899,-0.157853,0.404279
1748339001494845,-0.113588,-0.0914854,0.355747
1748339001494875,-0.154527,-0.0993829,0.382913
1748339001494905,-0.124287,-0.142833,0.403744
1748339001494953,-0.14843,-0.0776617,0.37133
1748339001494989,-0.152472,-0.0568036,0.357618
1748339001495035,-0.127847,-0.148301,0.410205
1748339001495067,-0.167503,-0.105392,0.399968
1748339001495102,-0.174302,-0.093929,0.384492
1748339001495138,-0.128276,-0.104122,0.401856
1748339001495174,-0.170287,-0.0947466,0.378848
1748339001495253,-0.183981,-0.100559,0.395826
1748339001495257,-0.121245,-0.0897689,0.354238
1748339001495471,-0.108915,-0.0809395,0.321875
1748339001495499,-0.165117,-0.0869226,0.373699
1748339001495694,-0.12477,-0.14283,0.410491
1748339001495726,-0.120209,-0.112487,0.390523
1748339001495740,-0.130577,-0.095724,0.369187
1748339001495790,-0.130144,-0.0774524,0.322493
1748339001495842,-0.125454,-0.113656,0.402654
1748339001495897,-0.182635,-0.100645,0.396193
1748339001495934,-0.154683,-0.0500568,0.369308
1748339001495965,-0.146169,-0.0885735,0.348973
1748339001495990,-0.129243,-0.148926,0.409706
1748339001496052,-0.13421,-0.102393,0.40106
1748339001496059,-0.107319,-0.0884057,0.336181
1748339001496063,-0.172325,-0.0339777,0.390141
1748339001496070,-0.167919,-0.0214947,0.370676
1748339001496100,-0.163512,-0.105737,0.401371
1748339001496109,-0.177932,-0.0613944,0.39601
1748339001496179,-0.164503,-0.0852647,0.40017
1748339001496325,-0.157512,-0.0894534,0.369307
1748339001496337,-0.123458,-0.15899,0.411295
1748339001496390,-0.148346,-0.0970166,0.39779
1748339001496391,-0.178575,-0.100899,0.397287
1748339001496459,-0.116709,-0.0801779,0.316217
1748339001496513,-0.176853,-0.084804,0.383639
1748339001496527,-0.175316,-0.036871,0.396827
1748339001496655,-0.17695,-0.0967656,0.383851
1748339001496799,-0.164088,-0.0510113,0.399265
1748339001496803,-0.157047,-0.100638,0.381984
1748339001496860,-0.16393,-0.0934126,0.367838
1748339001497028,-0.125748,-0.144307,0.403472
1748339001497116,-0.122312,-0.0798924,0.338402
1748339001497200,-0.159643,-0.101534,0.388239
1748339001497261,-0.17292,-0.100155,0.391431
1748339001497302,-0.171593,-0.100471,0.398802
1748339001497318,-0.166688,-0.0243985,0.371086
1748339001497407,-0.170188,-0.097257,0.392049
1748339001497479,-0.121888,-0.136726,0.411298
1748339001497563,-0.153894,-0.0346971,0.351442
1748339001497665,-0.109506,-0.139625,0.374348
1748339001497681,-0.118386,-0.113003,0.384574
1748339001497829,-0.174172,-0.0983453,0.384269
1748339001497859,-0.1308,-0.149694,0.409613
1748339001497859,-0.140419,-0.0707647,0.344687
1748339001497862,-0.156449,-0.0471596,0.380674
1748339001497880,-0.120612,-0.100785,0.377711
1748339001497895,-0.173813,-0.0317017,0.390049
1748339001497931,-0.129329,-0.149006,0.409935
1748339001497933,-0.155838,-0.10152,0.382547
1748339001498161,-0.0969726,-0.0855751,0.307366
1748339001498187,-0.119357,-0.0786827,0.320073
1748339001498225,-0.163917,-0.0919789,0.36781
1748339001498336,-0.129797,-0.0990612,0.388
1748339001498336,-0.144151,-0.0866798,0.34414
1748339001498340,-0.123682,-0.147324,0.396888
1748339001498347,-0.120861,-0.14217,0.397558
1748339001498507,-0.129337,-0.163289,0.40998
1748339001498565,-0.170946,-0.0218713,0.377147
1748339001498571,-0.13013,-0.0841992,0.331921
1748339001498598,-0.131649,0.0715872,0.364866
1748339001498616,-0.119884,-0.132915,0.404536
1748339001498685,-0.169788,-0.0327251,0.384318
1748339001498762,-0.161019,-0.0992125,0.387958
1748339001498968,-0.121513,-0.113099,0.389994
1748339001498990,-0.176247,-0.0383051,0.395708
1748339001499016,-0.129336,-0.0990449,0.382122
1748339001499032,-0.109141,-0.118156,0.368282
1748339001499221,-0.165093,-0.0940048,0.367338
1748339001499222,-0.129539,-0.0822053,0.33698
1748339001499314,-0.120605,-0.0993183,0.377689
1748339001499387,-0.170284,-0.106782,0.399304
1748339001499407,-0.160004,-0.0942932,0.36858
1748339001499471,-0.121221,-0.132726,0.403918
1748339001499568,-0.170205,-0.0987865,0.392086
1748339001499621,-0.118929,-0.149743,0.391246
1748339001499668,-0.100586,-0.0852691,0.314995
1748339001499686,-0.168392,-0.0633007,0.398553
1748339001499754,-0.124148,-0.117732,0.403317
1748339001499766,-0.164234,-0.03167,0.371939
1748339001499821,-0.135475,-0.0851819,0.335716
1748339001499916,-0.174359,-0.0963215,0.391243
1748339001499955,-0.150758,-0.0910975,0.353463
1748339001499966,-0.113851,-0.122431,0.379288
1748339001500004,-0.139568,-0.0868533,0.355977
1748339001500085,-0.153473,-0.0977848,0.376726
1748339001500144,-0.12788,-0.154683,0.410309
1748339001500229,-0.168361,-0.0379597,0.384488
1748339001500272,-0.156277,-0.0952812,0.369725
1748339001500415,-0.130617,-0.109146,0.409044
1748339001500473,-0.161409,-0.0914233,0.368501
1748339001500500,-0.155048,-0.0412676,0.380836
1748339001500613,-0.144979,0.13266,0.353558
1748339001500621,-0.147026,-0.0885349,0.354259
1748339001500715,-0.156959,-0.104719,0.388954
1748339001500718,-0.115729,-0.144566,0.385544
1748339001500742,-0.174325,-0.096925,0.384544
1748339001500774,-0.175148,-0.0376123,0.396527
1748339001500787,-0.18534,-0.102016,0.39549
1748339001500808,-0.121661,-0.113202,0.390358
1748339001500850,-0.130152,-0.0822795,0.331959
1748339001500887,-0.14618,-0.0899326,0.348998
1748339001501074,-0.127857,-0.149107,0.410246
1748339001501125,-0.174337,-0.0984233,0.384569
1748339001501228,-0.143726,-0.0984727,0.3854
1748339001501296,-0.121344,-0.132828,0.40424
1748339001501301,-0.126302,-0.150721,0.410345
1748339001501378,-0.114186,-0.0894531,0.345171
1748339001501379,-0.103153,-0.0924674,0.323109
1748339001501385,-0.121279,-0.0801526,0.328665
1748339001501417,-0.126424,-0.160373,0.410702
1748339001501459,-0.122151,-0.115839,0.39683
1748339001501509,-0.159668,-0.104559,0.388298
1748339001501579,-0.154111,-0.0930088,0.358159
1748339001501593,-0.151984,-0.08243,0.376648
1748339001501634,-0.122023,-0.113447,0.39651
1748339001501650,-0.165689,-0.0266168,0.371905
1748339001501705,-0.136384,-0.106428,0.407593
1748339001501732,-0.134844,-0.0833502,0.330999
1748339001501740,-0.170256,-0.103376,0.392195
1748339001501768,-0.126267,-0.122111,0.410173
1748339001501779,-0.129329,-0.149796,0.409923
1748339001501785,-0.11047,-0.101015,0.345966
1748339001501807,-0.171199,-0.0378339,0.390893
1748339001501947,-0.156722,-0.0915433,0.3578
1748339001501979,-0.166134,-0.083744,0.400285
1748339001502165,-0.127912,-0.163454,0.410435
1748339001502195,-0.166305,-0.107129,0.400695
1748339001502200,-0.143603,-0.0866091,0.34929
1748339001502216,-0.153699,-0.0954235,0.370336
1748339001502232,-0.170074,-0.0718524,0.398796
1748339001502253,-0.135698,-0.081144,0.367775
1748339001502365,-0.156993,-0.103984,0.389024
1748339001502441,-0.127769,-0.149025,0.410011
1748339001502452,-0.168437,-0.0292539,0.377987
1748339001502509,-0.11191,-0.0823554,0.312936
1748339001502530,-0.168694,-0.0881737,0.3992
1748339001502635,-0.160454,-0.0816293,0.40146
1748339001502707,-0.121382,-0.142248,0.404369
1748339001502728,-0.179644,-0.102788,0.389751
1748339001502799,-0.147195,-0.0878396,0.3718
1748339001502814,-0.110465,-0.093644,0.345933
1748339001502818,-0.167202,-0.0610843,0.399253
1748339001502823,-0.170287,-0.0947466,0.378848
1748339001502887,-0.17022,-0.0998615,0.378743
1748339001502991,-0.114587,-0.0777163,0.30414
1748339001502998,-0.134334,-0.0872164,0.336063
1748339001503044,-0.164995,-0.0926683,0.373494
1748339001503051,-0.103198,-0.0881152,0.323195
1748339001503055,-0.164893,-0.109534,0.401004
1748339001503208,-0.127675,-0.118015,0.409682
1748339001503216,-0.119891,-0.134485,0.404557
1748339001503219,-0.147548,-0.090687,0.38394
1748339001503253,-0.173599,-0.0429993,0.396565
1748339001503336,-0.138146,-0.0754143,0.329878
1748339001503371,-0.148769,-0.0998929,0.390896
1748339001503545,-0.121155,-0.0950652,0.3388
1748339001503574,-0.122318,-0.145947,0.397355
1748339001503697,-0.173031,-0.100003,0.384939
1748339001503700,-0.120218,-0.114005,0.39055
1748339001503736,-0.124844,-0.108679,0.395837
1748339001503753,-0.161521,-0.0934452,0.362431
1748339001503809,-0.167564,-0.100245,0.385994
1748339001503913,-0.170267,-0.105224,0.399267
1748339001503941,-0.164531,-0.0687784,0.38589
1748339001504005,-0.160184,-0.0955875,0.362589
1748339001504097,-0.163094,-0.0837711,0.400478
1748339001504126,-0.14222,-0.083717,0.366424
1748339001504135,-0.118825,-0.117116,0.390882
1748339001504256,-0.137875,-0.0857359,0.335286
1748339001504361,-0.156107,-0.0991017,0.376124
1748339001504450,-0.11987,-0.135249,0.404498
1748339001504552,-0.173577,-0.0414555,0.39652
1748339001504638,-0.127209,-0.0989015,0.375947
1748339001504670,-0.127937,-0.165856,0.410486
1748339001504693,-0.154032,-0.0806213,0.389116
1748339001504810,-0.168107,-0.0371687,0.38403
1748339001504917,-0.164521,-0.0868245,0.400209
1748339001505001,-0.129342,-0.152191,0.409978
1748339001505022,-0.142942,-0.0964932,0.361057
1748339001505032,-0.124963,-0.165271,0.411071
1748339001505220,-0.158082,-0.0550718,0.374156
1748339001505232,-0.140846,-0.0957708,0.355774
1748339001505264,-0.144143,-0.0900127,0.344132
1748339001505288,-0.112148,-0.119873,0.373603
1748339001505334,-0.160961,-0.025151,0.361214
1748339001505351,-0.141861,-0.0544519,0.338729
1748339001505359,-0.121932,-0.150294,0.411446
1748339001505381,-0.118709,-0.0925447,0.33923
1748339001505528,-0.129189,-0.117173,0.409479
1748339001505597,-0.126369,-0.146019,0.410512
1748339001505647,-0.0983158,-0.0902593,0.315451
1748339001505671,-0.115655,-0.125111,0.385288
1748339001505746,-0.120227,-0.115523,0.390576
1748339001505769,-0.136508,-0.0911598,0.373829
1748339001505782,-0.10141,-0.0859725,0.306563
1748339001505842,-0.165725,-0.0295103,0.371977
1748339001505874,-0.150544,-0.0574335,0.352961
1748339001505901,-0.171662,-0.106696,0.398951
1748339001505990,-0.143259,-0.0893253,0.338967
1748339001505992,-0.136252,-0.107139,0.407292
1748339001505994,-0.120267,-0.0724814,0.306815
1748339001506053,-0.166348,-0.0984207,0.373307
1748339001506059,-0.149544,-0.0891152,0.353781
1748339001506191,-0.10717,-0.0826641,0.309628
1748339001506208,-0.173059,-0.100981,0.391688
1748339001506270,-0.127403,-0.0866427,0.364092
1748339001506358,-0.147641,-0.0907721,0.404346
1748339001506388,-0.134544,-0.089869,0.357112
1748339001506412,-0.13432,-0.0897854,0.346041
1748339001506497,-0.115177,-0.11352,0.37888
1748339001506504,-0.129576,-0.0855714,0.327306
1748339001506545,-0.183767,-0.0805018,0.395386
1748339001506603,-0.109558,-0.0877564,0.331202
1748339001506643,-0.11695,-0.107671,0.366333
1748339001506667,-0.15836,-0.0850088,0.381582
1748339001506777,-0.167168,-0.0322201,0.378386
1748339001506791,-0.129354,-0.154579,0.410001
1748339001506811,-0.125044,-0.114946,0.396341
1748339001506903,-0.103228,-0.0887601,0.323271
1748339001506961,-0.17862,-0.105548,0.397383
1748339001507012,-0.165069,-0.101993,0.387005
1748339001507068,-0.160859,-0.106321,0.394872
1748339001507087,-0.165707,-0.0280634,0.371941
1748339001507162,-0.158725,-0.0943645,0.368887
1748339001507206,-0.175649,-0.102069,0.384226
1748339001507349,-0.152767,-0.0829895,0.389646
1748339001507386,-0.122855,-0.147639,0.404116
1748339001507442,-0.160609,-0.0988333,0.401823
1748339001507513,-0.168513,-0.0372402,0.384759
1748339001507514,-0.147775,-0.104951,0.404677
1748339001507581,-0.167671,-0.10936,0.400303
1748339001507603,-0.122324,-0.14749,0.397375
1748339001507638,-0.109248,-0.101765,0.346275
1748339001507700,-0.168994,-0.0996951,0.3927
1748339001507710,-0.166967,-0.0265956,0.371579
1748339001507753,-0.169497,-0.0423503,0.39061
1748339001507887,-0.163873,-0.0978989,0.374136
1748339001508021,-0.112704,-0.0776299,0.30855
1748339001508086,-0.122863,-0.14921,0.404142
1748339001508131,-0.154125,-0.0944054,0.358189
1748339001508280,-0.108949,-0.0859462,0.321965
1748339001508308,-0.118354,-0.113723,0.38449
1748339001508388,-0.146841,-0.0952037,0.378221
1748339001508449,-0.164613,-0.0302813,0.372604
1748339001508569,-0.120745,-0.120545,0.397199
1748339001508579,-0.146019,-0.0494962,0.36532
1748339001508593,-0.134986,-0.0871591,0.340959
1748339001508813,-0.169519,-0.043871,0.390654
1748339001509012,-0.15401,-0.0960143,0.364348
1748339001509189,-0.117554,-0.143818,0.391621
1748339001509225,-0.11825,-0.0957389,0.334307
1748339001509319,-0.171624,-0.104822,0.391885
1748339001509333,-0.119389,-0.130687,0.397726
1748339001509348,-0.141529,-0.0479965,0.354249
1748339001509552,-0.178464,-0.10316,0.397093
1748339001509557,-0.153562,-0.079565,0.370025
1748339001509611,-0.147224,0.0369958,0.345516
1748339001509718,-0.136954,-0.0511229,0.329988
1748339001509771,-0.117938,-0.133069,0.397978
1748339001509803,-0.166824,-0.0401907,0.384453
1748339001509837,-0.123598,-0.118846,0.396594
1748339001509992,-0.124397,-0.164822,0.404092
1748339001509993,-0.149553,-0.0904922,0.353803
1748339001510004,-0.158135,-0.0594434,0.374267
1748339001510070,-0.165129,-0.0987717,0.380318
1748339001510084,-0.109213,-0.0871339,0.32644
1748339001510168,-0.134809,-0.1088,0.407642
1748339001510178,-0.112012,-0.0969984,0.3508
1748339001510204,-0.12061,0.0662736,0.334479
1748339001510317,-0.126281,-0.125297,0.410219
1748339001510448,-0.0993316,-0.0878159,0.311068
1748339001510496,-0.170227,-0.0773255,0.399103
1748339001510508,-0.172279,-0.0461258,0.397013
1748339001510512,-0.141812,-0.0494455,0.354791
1748339001510512,-0.117076,-0.0744358,0.320522
1748339001510515,-0.153153,-0.0378565,0.369119
1748339001510585,-0.124979,-0.166077,0.411096
1748339001510625,-0.171454,-0.0685968,0.384715
1748339001510672,-0.111377,-0.0871542,0.321781
1748339001510697,-0.170397,-0.101668,0.38565
1748339001510768,-0.166406,-0.101912,0.386668
1748339001510833,-0.177157,-0.107899,0.397564
1748339001510903,-0.153166,-0.095732,0.352814
1748339001510969,-0.108879,-0.101557,0.341042
1748339001511010,-0.155167,-0.0866024,0.395806
1748339001511021,-0.117946,-0.134616,0.398003
1748339001511042,-0.144931,-0.0843676,0.366111
1748339001511085,-0.162489,-0.102617,0.380967
1748339001511229,-0.141909,-0.0597251,0.338834
1748339001511234,-0.119432,-0.143808,0.397869
1748339001511266,-0.135012,-0.0447276,0.325362
1748339001511314,-0.120892,-0.148353,0.397656
1748339001511370,-0.164479,-0.0324303,0.372374
1748339001511382,-0.155902,-0.105265,0.382689
1748339001511410,-0.167732,-0.100816,0.379628
1748339001511515,-0.121996,-0.16549,0.41168
1748339001511627,-0.112459,-0.078966,0.321377
1748339001511748,-0.16709,-0.0424829,0.38494
1748339001511756,-0.132625,-0.0920616,0.363114
1748339001511766,-0.16554,-0.038068,0.378157
1748339001511832,-0.18123,-0.107631,0.396482
1748339001511902,-0.130689,-0.108496,0.395057
1748339001511977,-0.134064,-0.108518,0.400742
1748339001511986,-0.165747,-0.0359013,0.37852
1748339001512032,-0.129117,-0.113161,0.409285
1748339001512116,-0.122341,-0.151348,0.397418
1748339001512129,-0.157106,-0.106596,0.382116
1748339001512141,-0.128877,-0.0915023,0.352828
1748339001512152,-0.169039,-0.100736,0.379298
1748339001512172,-0.126238,-0.124471,0.410103
1748339001512204,-0.125588,-0.0754671,0.31425
1748339001512231,-0.167578,-0.106606,0.392952
1748339001512240,-0.164837,-0.105239,0.393597
1748339001512318,-0.157814,-0.100554,0.402542
1748339001512383,-0.122145,-0.0840982,0.324201
1748339001512447,-0.173204,-0.106695,0.398916
1748339001512535,-0.167553,-0.110073,0.400078
1748339001512541,-0.144654,-0.0546804,0.348588
1748339001512556,-0.153373,-0.0831299,0.376482
1748339001512617,-0.176997,-0.10275,0.383952
1748339001512718,-0.150277,-0.0625442,0.358774
1748339001512800,-0.141326,-0.0796852,0.334357
1748339001512832,-0.125516,-0.0864032,0.323351
1748339001512999,-0.155875,-0.105991,0.382633
1748339001513031,-0.159365,-0.113818,0.402541
1748339001513032,-0.116513,-0.136249,0.398311
1748339001513088,-0.127195,-0.0710426,0.32762
1748339001513163,-0.162604,-0.100894,0.374512
1748339001513210,-0.121288,-0.0966559,0.354355
1748339001513264,-0.159368,-0.0279299,0.360923
1748339001513281,-0.124184,-0.124004,0.403426
1748339001513416,-0.159034,-0.0964883,0.401815
1748339001513547,-0.162069,-0.0878037,0.394158
1748339001513622,-0.11951,-0.16314,0.39815
1748339001513637,-0.102644,-0.0900339,0.310338
1748339001513710,-0.148049,-0.0636802,0.353495
1748339001513724,-0.128546,-0.119872,0.402557
1748339001513809,-0.125511,-0.121491,0.402816
1748339001513886,-0.161341,-0.0999684,0.368399
1748339001513890,-0.160796,-0.0244296,0.360923
1748339001513954,-0.11756,-0.146093,0.39163
1748339001514064,-0.14969,-0.0849473,0.347893
1748339001514084,-0.140526,-0.0537893,0.338721
1748339001514110,-0.152047,-0.0897637,0.376794
1748339001514131,-0.153995,-0.0981254,0.364321
1748339001514250,-0.151671,-0.0838385,0.383144
1748339001514290,-0.162029,-0.0681944,0.386882
1748339001514315,-0.1171,-0.0974633,0.349928
1748339001514366,-0.149078,-0.0532171,0.376645
1748339001514397,-0.123511,-0.169385,0.411448
1748339001514427,-0.121883,-0.155818,0.411335
1748339001514443,-0.118736,-0.119321,0.390672
1748339001514465,-0.159607,-0.0902237,0.388137
1748339001514501,-0.146235,-0.0933462,0.349116
1748339001514533,-0.175801,-0.106915,0.39111
1748339001514656,-0.162215,-0.0729563,0.38036
1748339001514696,-0.122863,-0.14921,0.404142
1748339001514762,-0.115667,-0.128103,0.385328
1748339001514866,-0.173064,-0.104503,0.385015
1748339001514868,-0.177289,-0.108738,0.397809
1748339001514880,-0.125438,-0.045568,0.31387
1748339001514999,-0.121556,-0.0870969,0.343613
1748339001515067,-0.17024,-0.0788791,0.399132
1748339001515145,-0.0992477,-0.0877635,0.310875
1748339001515164,-0.182581,-0.107541,0.396119
1748339001515199,-0.175925,-0.108828,0.398169
1748339001515244,-0.145379,-0.093968,0.343936
1748339001515259,-0.110731,-0.127126,0.373717
1748339001515303,-0.109109,-0.0963141,0.345928
1748339001515348,-0.159347,-0.0678191,0.380568
1748339001515402,-0.120412,-0.14399,0.411641
1748339001515447,-0.14659,-0.0919078,0.343682
1748339001515474,-0.184058,-0.108282,0.395986
1748339001515512,-0.132601,-0.0466529,0.32564
1748339001515550,-0.13882,-0.0518195,0.334484
1748339001515575,-0.137299,-0.0983465,0.368165
1748339001515586,-0.120958,-0.162271,0.397871
1748339001515625,-0.17029,-0.106101,0.385462
1748339001515645,-0.141729,-0.0514872,0.354641
1748339001515651,-0.118328,-0.109241,0.384413
1748339001515653,-0.129354,-0.0936919,0.36966
1748339001515798,-0.116633,-0.100502,0.360921
1748339001515847,-0.11754,-0.154408,0.391603
1748339001515908,-0.164475,-0.0388778,0.378923
1748339001515925,-0.177175,-0.109451,0.397601
1748339001515946,-0.160631,-0.09339,0.401853
1748339001516027,-0.116997,-0.119777,0.384863
1748339001516058,-0.119804,-0.0848174,0.3246
1748339001516064,-0.13611,-0.0923434,0.340563
1748339001516082,-0.164294,-0.0425183,0.378608
1748339001516131,-0.163873,-0.0978989,0.374136
1748339001516186,-0.162159,-0.0901377,0.394343
1748339001516191,-0.185273,-0.107359,0.395388
1748339001516342,-0.10201,-0.097546,0.323399
1748339001516366,-0.120834,-0.150607,0.397515
1748339001516555,-0.16363,-0.10803,0.387165
1748339001516557,-0.12362,-0.101735,0.365235
1748339001516599,-0.118452,-0.140861,0.404937
1748339001516650,-0.114356,-0.1499,0.385875
1748339001516685,-0.163398,-0.0283786,0.366678
1748339001516696,-0.146775,-0.0595962,0.353693
1748339001516849,-0.170408,-0.10317,0.385675
1748339001516866,-0.114183,-0.0954667,0.34518
1748339001516928,-0.115673,-0.129599,0.385348
1748339001516955,-0.143431,-0.0547191,0.348862
1748339001516967,-0.14664,-0.0808756,0.359954
1748339001516975,-0.160741,-0.114492,0.402136
1748339001517019,-0.158213,-0.0349802,0.361418
1748339001517062,-0.122165,-0.0878795,0.324255
1748339001517129,-0.185292,-0.108903,0.395426
1748339001517196,-0.122971,-0.0877199,0.333237
1748339001517240,-0.161762,-0.0389705,0.372781
1748339001517256,-0.168458,-0.0477652,0.391537
1748339001517300,-0.150941,-0.0591875,0.363829
1748339001517341,-0.147166,-0.0835012,0.371728
1748339001517362,-0.128593,-0.0461026,0.321849
1748339001517506,-0.121555,-0.119169,0.390115
1748339001517510,-0.124338,-0.153041,0.403919
1748339001517513,-0.18123,-0.107631,0.396482
1748339001517546,-0.141249,-0.0815964,0.334221
1748339001517594,-0.159239,-0.116864,0.402288
1748339001517757,-0.116911,-0.101973,0.366223
1748339001517809,-0.123425,-0.151794,0.411171
1748339001518172,-0.160079,-0.101483,0.368739
1748339001518206,-0.179698,-0.107354,0.38986
1748339001518280,-0.16905,-0.105819,0.392823
1748339001518398,-0.120143,-0.0873991,0.315689
1748339001518406,-0.118747,-0.12084,0.390702
1748339001518684,-0.11808,-0.162478,0.39844
1748339001518710,-0.148001,-0.0962178,0.359913
1748339001518755,-0.164946,-0.115785,0.401127
1748339001518794,-0.147751,-0.0989797,0.384378
1748339001518866,-0.122787,-0.104097,0.371193
1748339001518878,-0.159441,-0.114808,0.395151
1748339001518924,-0.181266,-0.110727,0.396556
1748339001518974,-0.132254,-0.0523182,0.321628
1748339001518989,-0.124863,-0.157215,0.410768
1748339001519033,-0.140839,-0.114934,0.406902
1748339001519082,-0.178554,-0.110912,0.397278
