timestamp,x,y,z
1747226739920648,-637.171,-494.927,990.505
1747226739921232,-639.532,-496.409,993.72
1747226739921247,-627.687,-488.447,977.639
1747226739921359,-624.598,-486.489,973.433
1747226739921369,-635.56,-493.833,988.318
1747226739921761,-634.359,-493.506,987.865
1747226739921927,-624.121,-485.545,971.946
1747226739921929,-624.003,-485.465,971.786
1747226739921959,-628.006,-488.752,978.063
1747226739922310,-631.601,-491.49,983.861
1747226739922443,-632.673,-492.335,985.53
1747226739923108,-631.224,-491.222,983.372
1747226739924354,-630.443,-490.516,982.06
1747226739924859,-634.987,-493.363,987.452
1747226739924972,-629.666,-489.868,980.702
1747226739925002,-631.085,-491.079,983.032
1747226739925703,-629.1,-489.418,979.46
1747226739925973,-621.249,-483.309,967.473
1747226739926048,-627.097,-488.026,976.745
1747226739926283,-626.98,-487.94,976.587
1747226739926398,-632.509,-492.13,985.227
1747226739927209,-621.53,-483.664,968.245
1747226739927290,-622.719,-484.469,969.858
1747226739927421,-633.639,-492.973,986.889
1747226739929053,-631.9,-491.599,984.332
1747226739929164,-631.777,-491.515,984.165
1747226739929209,-628.302,-488.783,978.53
1747226739930191,-623.302,-484.889,970.671
1747226739931002,-635.237,-492.943,986.977
1747226739931333,-620.973,-483.093,966.972
1747226739931686,-620.715,-482.869,966.57
1747226739933102,-623.154,-484.913,970.728
1747226739933542,-630.309,-490.35,981.705
1747226739933749,-615.98,-479.331,959.383
1747226739933921,-630.398,-490.544,982.036
1747226739934128,-633.171,-490.874,982.665
1747226739934325,-615.752,-479.169,959.075
1747226739934721,-637.706,-495.225,991.185
1747226739934773,-615.867,-479.248,959.232
1747226739934786,-634.709,-493.206,987.118
1747226739935117,-639.158,-496.103,993.167
1747226739935235,-626.743,-487.717,976.315
1747226739935266,-623.896,-485.39,971.666
1747226739935403,-624.011,-485.475,971.821
1747226739936320,-641.052,-497.426,996.037
1747226739936377,-627.89,-488.651,977.906
1747226739936439,-624.843,-486.639,973.766
1747226739936612,-635.811,-493.976,988.637
1747226739936705,-629.666,-489.856,980.293
1747226739936826,-627.662,-488.471,977.575
1747226739936922,-619.047,-481.698,964.234
1747226739936986,-636.059,-494.143,988.973
1747226739937375,-633.037,-491.216,983.531
1747226739937400,-637.432,-495.076,990.836
1747226739937649,-617.322,-480.291,961.524
1747226739937699,-617.072,-480.166,961.18
1747226739937719,-635.203,-493.558,987.812
1747226739937843,-622.482,-484.258,969.465
1747226739938368,-621.179,-483.362,967.7
1747226739938447,-621.898,-483.841,968.675
1747226739938671,-621.781,-483.754,968.518
1747226739939750,-627.777,-488.578,977.777
1747226739939977,-637.169,-494.937,990.525
1747226739939999,-628.5,-488.917,978.863
1747226739940295,-624.958,-486.743,973.944
1747226739940373,-624.59,-486.486,973.445
1747226739940547,-624.883,-486.115,973.254
1747226739940623,-627.66,-488.492,977.619
1747226739940832,-628.582,-489.182,978.865
1747226739941134,-631.505,-491.314,983.714
1747226739941240,-632.813,-492.412,985.701
1747226739941384,-637.794,-495.366,991.372
1747226739941478,-641.417,-497.588,996.337
1747226739941520,-634.908,-493.441,987.452
1747226739941564,-628.471,-489.092,978.716
1747226739942137,-632.692,-492.201,985.366
1747226739942230,-631.833,-491.627,984.199
1747226739942262,-632.932,-492.371,985.692
1747226739942278,-630.478,-490.485,982.041
1747226739942485,-628.201,-487.375,975.695
1747226739942486,-621.702,-483.095,966.888
1747226739942642,-626.034,-487.516,975.447
1747226739942695,-626.273,-487.686,975.772
1747226739942785,-623.188,-484.793,970.494
1747226739942901,-628.617,-489.147,978.965
1747226739943498,-626.64,-487.926,976.27
1747226739943499,-625.182,-486.924,974.292
1747226739943501,-631.881,-490.144,981.412
