timestamp,x,y,z
1748345691899705,0.0191976,0.0585487,0.394387
1748345691899722,0.114934,0.0298111,0.418726
1748345691899747,0.118126,0.0762968,0.418593
1748345691899757,0.0843502,0.0426323,0.418058
1748345691899758,0.0856557,0.0621084,0.330232
1748345691899800,0.109961,0.0532002,0.369667
1748345691899812,0.0891146,0.0409833,0.425876
1748345691899856,0.00266321,0.052974,0.392177
1748345691899895,0.0236872,0.000147268,0.422588
1748345691899919,0.0939182,0.0407881,0.432638
1748345691899940,0.0143887,0.103413,0.425853
1748345691899956,0.0956075,0.0384714,0.425429
1748345691899968,0.100201,0.0321551,0.398064
1748345691900004,0.0324229,-0.008113,0.429177
1748345691900004,0.101377,0.0524521,0.35951
1748345691900021,0.0973023,0.0203599,0.405676
1748345691900039,-0.128161,-0.00875006,0.351078
1748345691900056,0.109984,0.0206909,0.41246
1748345691900067,0.106756,0.0801448,0.417587
1748345691900084,0.086247,0.0388601,0.404045
1748345691900084,0.0176073,0.0725922,0.336343
1748345691900125,0.110438,0.0439394,0.381295
1748345691900171,0.0895603,0.0253465,0.398576
1748345691900207,0.116088,0.0539699,0.380203
1748345691900256,0.103983,0.0649505,0.433436
1748345691900258,0.103163,0.0186465,0.386669
1748345691900263,0.0760752,0.0294523,0.391984
1748345691900319,0.120119,0.079213,0.425645
1748345691900370,0.0269685,0.0041982,0.42222
1748345691900401,0.08918,0.0148593,0.349524
1748345691900465,0.0776325,0.0360697,0.425509
1748345691900498,0.00259384,0.103138,0.399116
1748345691900532,-0.0354109,0.090133,0.353369
1748345691900575,0.110225,0.0706071,0.375565
1748345691900592,0.0224175,0.0142895,0.351056
1748345691900641,-0.0202924,0.0438785,0.324342
1748345691900682,0.0680314,0.0985064,0.397265
1748345691900683,-0.068632,0.0661009,0.313055
1748345691900686,0.101888,0.0332018,0.410993
1748345691900726,0.0999246,0.0182303,0.363841
1748345691900731,0.118884,0.017567,0.433128
1748345691900768,0.113592,0.0629228,0.42564
1748345691900810,0.0887399,0.0196255,0.363669
1748345691900814,0.0957933,0.0640744,0.358979
1748345691900861,0.112291,0.0459933,0.392657
1748345691900861,0.0269396,0.00177349,0.422829
1748345691900945,0.120001,0.0278002,0.424989
1748345691901003,0.112433,0.0275739,0.398219
1748345691901008,0.00796851,0.0485645,0.364796
1748345691901020,0.0879764,0.039097,0.339232
1748345691901066,0.109469,0.0589429,0.398777
1748345691901086,0.120271,0.0567196,0.399388
1748345691901096,0.103132,0.0176665,0.381303
1748345691901104,0.042723,0.0616416,0.351931
1748345691901108,0.0972348,0.0356396,0.411651
1748345691901109,0.0938043,0.0696406,0.431544
1748345691901128,0.110663,0.0333886,0.433658
1748345691901129,-0.0965334,0.14802,0.393735
1748345691901218,0.105584,0.0242061,0.432974
1748345691901246,0.0934359,0.03893,0.326935
1748345691901351,0.090317,0.0648472,0.35929
1748345691901360,-0.0172546,0.0664423,0.31568
1748345691901410,0.0653498,0.059699,0.330425
1748345691901417,-0.0505756,0.123749,0.385553
1748345691901428,0.0357292,0.00838284,0.429201
1748345691901446,0.108616,0.0426486,0.370119
1748345691901503,0.025776,0.0106042,0.34134
1748345691901527,0.115762,0.0760192,0.404409
1748345691901598,0.0926214,0.0203591,0.405582
1748345691901631,-0.0303318,0.0404376,0.326743
1748345691901641,0.108997,0.0333892,0.433636
1748345691901730,0.10632,0.0306278,0.398155
1748345691901737,0.108784,0.069172,0.375557
1748345691901749,-0.017456,0.0413591,0.4037
1748345691901797,-0.0209352,0.0866704,0.383653
1748345691901829,0.107278,0.0554341,0.375121
1748345691901851,0.112239,0.0192284,0.433078
1748345691901859,0.0693834,0.025209,0.344236
1748345691901870,0.101968,0.0353516,0.417754
1748345691901870,0.121629,0.0277985,0.424993
1748345691901909,0.0913858,0.0687685,0.380932
1748345691901928,0.00781474,0.0573039,0.353741
1748345691901978,0.125013,0.0857201,0.425655
1748345691902022,-0.011747,0.0654508,0.368496
1748345691902047,0.0844144,0.0140311,0.330446
1748345691902065,0.0875735,0.0410337,0.41817
1748345691902087,0.0689575,0.0275125,0.38576
1748345691902127,0.0775764,0.106967,0.392086
1748345691902136,0.0914801,0.0447342,0.375381
1748345691902169,0.090528,0.121958,0.431972
1748345691902203,0.102385,0.0410987,0.33986
1748345691902212,-0.0471415,0.0909841,0.420221
1748345691902229,0.107339,0.0568968,0.380134
1748345691902267,-0.0167724,0.0787078,0.424631
1748345691902306,0.0375463,0.0789316,0.366136
1748345691902325,0.0808126,0.113343,0.424393
1748345691902360,0.0560936,0.0435238,0.342749
1748345691902383,0.113531,0.0571261,0.386628
1748345691902392,0.105656,0.0533238,0.433514
1748345691902596,0.0153161,0.0145034,0.414748
1748345691902630,-0.0562644,0.0451971,0.324147
1748345691902649,0.100493,0.0808533,0.425312
1748345691902652,0.124202,0.0585728,0.412438
1748345691902655,0.0740014,0.0271934,0.353122
1748345691902697,-0.0100286,0.132065,0.417352
1748345691902713,0.00961882,0.0826432,0.376007
1748345691902723,0.108401,0.0206916,0.412445
1748345691902791,0.105216,0.0617617,0.412277
1748345691902813,0.0889565,0.0420927,0.353419
1748345691902850,0.0939898,0.0253296,0.410882
1748345691902866,0.116094,0.0284705,0.411166
1748345691902881,-0.135898,-0.0243455,0.350093
1748345691902885,0.122294,0.0865245,0.43362
1748345691902896,0.0762735,0.022891,0.339497
1748345691902923,0.0940188,0.0378328,0.418366
1748345691902982,0.0752388,0.030022,0.380184
1748345691903022,0.105018,0.0772679,0.410804
1748345691903064,0.110569,0.0341564,0.433002
1748345691903078,0.113997,0.0184369,0.433733
1748345691903079,0.0907756,0.0181212,0.335633
1748345691903129,0.0256904,0.0448673,0.32341
1748345691903164,0.100583,0.0374748,0.432818
1748345691903259,-0.122646,0.161615,0.368363
1748345691903275,0.109268,0.0685474,0.392554
1748345691903299,-0.0588384,0.0468937,0.318614
1748345691903304,0.0871324,0.0691782,0.375175
1748345691903362,0.063659,0.0611861,0.321617
1748345691903396,0.123236,0.0765943,0.424817
1748345691903534,-0.127748,0.166726,0.366902
1748345691903556,0.0865811,0.0416709,0.344264
1748345691903561,-0.0139937,0.104901,0.327422
1748345691903577,0.104329,0.0173357,0.374643
1748345691903584,0.0237211,0.00581825,0.421943
1748345691903631,0.0957564,0.0603774,0.392895
1748345691903645,-0.00481991,0.0604105,0.391271
1748345691903727,0.0998132,0.0508953,0.344433
1748345691903744,0.109461,0.0772671,0.398707
1748345691903753,0.0909623,0.0377716,0.322442
1748345691903764,-0.0151317,0.112998,0.323428
1748345691903777,0.102516,0.0397333,0.344845
1748345691903858,0.100298,0.0192374,0.398813
1748345691903859,0.101515,0.0292456,0.380187
1748345691903860,0.115105,0.0424484,0.4249
1748345691903866,-0.119929,0.0635325,0.380556
1748345691903919,0.0285933,-0.00229567,0.42242
1748345691903921,0.0973153,0.025855,0.419095
1748345691903942,0.112686,0.0202716,0.40461
1748345691904010,0.0927231,0.0769334,0.392754
1748345691904054,0.111945,0.0857443,0.42552
1748345691904057,0.00786852,0.0672034,0.359287
1748345691904167,-0.135691,0.184759,0.398131
1748345691904178,0.119356,0.0781992,0.411781
1748345691904189,0.120516,0.0888639,0.432898
1748345691904209,0.0240816,0.0110917,0.356561
1748345691904224,-0.0112545,0.0599551,0.352875
1748345691904266,0.101064,0.0501555,0.343974
1748345691904315,0.0586969,0.0419978,0.321144
1748345691904345,0.0924072,0.039435,0.418317
1748345691904364,0.106628,0.0300517,0.411079
1748345691904380,-0.124778,0.168002,0.369789
1748345691904405,0.0824984,0.0449763,0.424992
1748345691904406,0.112682,0.0295654,0.404574
1748345691904416,0.0218197,0.078115,0.340765
1748345691904562,-0.0188174,0.0590649,0.402386
1748345691904585,0.0677848,0.0474645,0.425007
1748345691904604,0.101887,0.0475691,0.399256
1748345691904622,0.014005,0.0155252,0.42099
1748345691904643,0.106801,0.0617608,0.412301
1748345691904680,0.117003,0.0489078,0.398164
1748345691904699,-0.117425,0.0695399,0.373212
1748345691904789,0.105514,0.0344581,0.426273
1748345691904952,-0.100124,0.171097,0.401271
1748345691905070,0.0857822,0.122547,0.425283
1748345691905131,0.108505,0.0330223,0.418655
1748345691905138,0.120138,0.0286803,0.425804
1748345691905155,-0.0059317,0.0763507,0.363027
1748345691905174,0.123709,0.0282734,0.432254
1748345691905177,0.0945493,0.0621062,0.330395
1748345691905196,0.0820632,0.021345,0.326117
1748345691905259,0.105765,0.0187691,0.374648
1748345691905282,0.0971296,0.0696461,0.431642
1748345691905301,-0.0455637,0.0431527,0.420691
1748345691905311,-0.0586167,0.122747,0.401699
1748345691905324,0.0918323,0.0198729,0.343986
1748345691905334,0.0659534,0.0281916,0.38499
1748345691905351,0.113796,0.0474942,0.392661
1748345691905361,0.00112242,0.106691,0.419084
1748345691905429,0.0191821,0.00921057,0.42872
1748345691905435,0.108717,0.0554318,0.375134
1748345691905453,0.106787,0.03375,0.41784
1748345691905459,0.0520091,0.0850739,0.402008
1748345691905466,0.116975,0.0181232,0.426431
1748345691905568,0.095586,0.0357681,0.404304
1748345691905574,0.0805539,0.110563,0.391582
1748345691905592,0.12065,0.059189,0.405803
1748345691905723,0.111282,0.0538109,0.369098
1748345691905755,-0.014266,0.0594809,0.362399
1748345691905820,0.0944752,0.0428199,0.359447
1748345691905828,0.021804,0.0152123,0.341466
1748345691905866,-0.0184746,0.052912,0.391229
1748345691905868,0.0822495,0.0474028,0.432218
1748345691905883,0.089829,0.0219676,0.380027
1748345691905916,0.110183,0.0863701,0.424609
1748345691905924,0.0164018,0.0646374,0.335419
1748345691905959,0.109964,0.0447093,0.369691
1748345691906010,0.022528,0.00672059,0.428205
1748345691906020,0.015623,0.017149,0.421113
1748345691906113,-0.0150158,0.055719,0.379575
1748345691906160,-0.00289956,0.0740481,0.342733
1748345691906183,0.0224173,0.0129401,0.351071
1748345691906224,0.111721,0.031417,0.418695
1748345691906234,0.11533,0.0507816,0.426341
1748345691906247,0.0875837,0.0250023,0.418268
1748345691906431,0.0858353,0.0220745,0.369441
1748345691906441,0.0988318,0.0809676,0.40547
1748345691906493,0.0956548,0.02933,0.411649
1748345691906556,0.0999082,0.0509968,0.349561
1748345691906746,0.0859447,0.0617579,0.321857
1748345691906749,0.109974,0.0491223,0.412382
1748345691906756,0.0803418,0.111725,0.398342
1748345691906763,0.0155746,0.0115039,0.421783
1748345691906793,0.0846894,0.0404068,0.403986
1748345691906842,0.0926206,0.0219134,0.405576
1748345691906900,0.12466,0.0611553,0.419284
1748345691906934,0.100329,0.0817407,0.417434
1748345691907026,0.0702886,0.102687,0.410904
1748345691907037,0.0925253,0.0641616,0.397712
1748345691907134,-0.0645894,0.0518381,0.418298
1748345691907154,0.025313,0.00177283,0.422701
1748345691907164,0.115245,0.0189021,0.425812
1748345691907175,0.0247708,0.0114351,0.346418
1748345691907194,0.110337,0.0335794,0.425717
1748345691907226,-0.0534666,0.126233,0.322977
1748345691907240,-0.0357337,0.0418819,0.354932
1748345691907262,0.101887,0.0347761,0.410984
1748345691907311,0.0908172,0.0394955,0.410712
1748345691907455,0.00108874,0.0540862,0.368826
1748345691907457,0.0197708,0.014278,0.408377
1748345691907480,0.106049,0.0454051,0.381258
1748345691907507,0.0678781,0.022882,0.329979
1748345691907523,-0.0174179,0.059989,0.403375
1748345691907598,0.102061,0.0229274,0.424825
1748345691907600,0.108385,0.0617597,0.412324
1748345691907638,0.116216,0.029322,0.411914
1748345691907638,-0.0965402,0.17197,0.387465
1748345691907703,0.0958908,0.0387596,0.330925
1748345691907805,0.0855364,0.112,0.431849
1748345691907816,0.0186932,0.101284,0.380952
1748345691907841,-0.0508949,0.10532,0.378257
1748345691907901,0.106174,0.0301519,0.391997
1748345691907915,0.00366292,0.0485834,0.359612
1748345691907994,0.0957256,0.0529969,0.405518
1748345691908057,0.0971415,0.0357684,0.404336
1748345691908079,0.117313,0.0775642,0.404416
1748345691908097,0.11543,0.0200056,0.432251
1748345691908132,0.0816871,0.0312305,0.405237
1748345691908311,0.115897,0.0490208,0.405252
1748345691908364,0.0907517,0.040603,0.330431
1748345691908413,0.102803,0.0170825,0.369173
1748345691908449,0.100306,0.0347763,0.410956
1748345691908522,0.0869022,0.0248788,0.379943
1748345691908523,0.122811,0.0465325,0.417913
1748345691908551,-0.112777,0.16424,0.397591
1748345691908725,0.0199808,0.0808381,0.355548
1748345691908866,0.0302519,0.000132274,0.421736
1748345691908906,0.103696,0.0212998,0.424861
1748345691908935,0.111552,0.0617565,0.412362
1748345691909080,0.0971608,0.0400251,0.330934
1748345691909093,0.026104,0.0101057,0.346523
1748345691909173,-0.144757,0.15983,0.346801
1748345691909198,0.0635643,0.0273139,0.363395
1748345691909211,0.0984731,0.0411038,0.339828
1748345691909225,0.0182954,0.0142151,0.406962
1748345691909263,0.110247,0.0772652,0.380079
1748345691909269,0.0394672,0.0865677,0.346072
1748345691909284,0.100428,0.0229275,0.424795
1748345691909360,0.116957,0.0785376,0.42628
1748345691909362,0.08675,0.0223023,0.385733
1748345691909454,0.117976,0.0556359,0.386649
1748345691909481,0.112332,0.0217598,0.433709
1748345691909486,0.109866,0.0552265,0.369085
1748345691909524,0.083943,0.0218872,0.344297
1748345691909527,0.0224797,0.00921554,0.428998
1748345691909538,0.111246,0.0179912,0.40532
1748345691909581,0.0777979,0.111998,0.416366
1748345691909608,0.108572,0.0772392,0.419108
1748345691909651,0.130605,0.0632517,0.433689
1748345691909783,0.0945407,0.0429701,0.349517
1748345691909824,0.0973033,0.0782302,0.433216
1748345691909856,-0.0476801,0.0403834,0.386351
1748345691909880,-0.005013,0.0545907,0.392707
1748345691909883,0.00286831,0.127589,0.40349
1748345691909893,0.0988183,0.0356398,0.411683
1748345691909895,0.10975,0.0763027,0.40568
1748345691909914,0.0939315,0.0385501,0.417561
1748345691909915,0.127157,0.0888471,0.432946
1748345691909944,0.097202,0.0389261,0.326973
1748345691909971,-0.14127,0.18415,0.396699
1748345691909983,0.0687332,0.0269638,0.36833
1748345691910015,0.0406631,0.0499364,0.324305
1748345691910094,0.10479,0.0321534,0.39813
1748345691910112,0.0999457,0.0652883,0.354419
1748345691910175,0.0917466,0.0455164,0.348596
1748345691910235,0.00272731,0.0284142,0.419733
1748345691910310,0.101911,0.0195463,0.405218
1748345691910381,-0.113422,0.158782,0.384292
1748345691910417,0.086194,0.0412205,0.411923
1748345691910454,0.0888142,0.0712828,0.431365
1748345691910468,-0.071674,0.145314,0.352333
1748345691910497,0.0644978,0.0626027,0.339238
1748345691910556,0.0894226,0.0623849,0.33512
1748345691910599,0.123709,0.0282734,0.432254
1748345691910613,0.111818,0.0562649,0.3808
1748345691910740,0.112432,0.0290984,0.398213
1748345691910740,0.084632,0.116197,0.403375
1748345691910939,0.109546,0.0720337,0.399284
1748345691910962,0.0267243,0.00916932,0.336856
1748345691910970,0.0748028,0.0469592,0.321667
1748345691911089,0.121751,0.0808393,0.425651
1748345691911102,0.116873,0.0319441,0.42578
1748345691911143,0.104924,0.0202754,0.404542
1748345691911194,-0.0383939,0.061386,0.330695
1748345691911233,0.121628,0.0294253,0.424987
1748345691911288,0.0906937,0.0689353,0.417254
1748345691911299,0.0715436,0.0279433,0.391827
1748345691911510,0.0958135,0.0170053,0.33944
1748345691911622,0.0774772,0.110625,0.42332
1748345691911680,-0.126954,0.173763,0.372878
1748345691911712,0.109655,0.0455559,0.359585
1748345691911768,0.0891086,0.0676478,0.34894
1748345691911810,-0.0301168,0.0462443,0.323201
1748345691911818,0.0537397,0.062374,0.321185
1748345691911820,0.0902822,0.0434505,0.358966
1748345691911820,0.112657,0.0775727,0.404369
1748345691911913,0.0937937,0.0828661,0.43144
1748345691911917,0.121448,0.0627687,0.419274
1748345691911971,0.103912,0.0374751,0.432884
1748345691912097,0.0258218,0.00178174,0.428542
1748345691912103,0.117645,0.0804018,0.410969
1748345691912212,0.0201376,0.0105022,0.414631
1748345691912322,-0.122505,0.11154,0.310221
1748345691912340,0.102069,0.0362312,0.418545
1748345691912370,0.0999997,0.0189642,0.364371
1748345691912383,0.113894,0.0341544,0.433039
1748345691912387,0.117861,0.0562706,0.385999
1748345691912406,0.117779,0.0734726,0.411785
1748345691912409,0.0291203,-0.00316294,0.428866
1748345691912448,-0.00292494,0.113028,0.34269
1748345691912477,-0.0331907,0.0956414,0.358723
1748345691912533,0.108905,0.0358156,0.432973
1748345691912594,0.11435,0.0288515,0.405304
1748345691912680,-0.0370416,0.0606957,0.330458
1748345691912710,0.0902675,0.0681983,0.35885
1748345691912822,0.119844,0.0499279,0.419296
1748345691912849,0.0875626,0.0441965,0.359312
1748345691912866,0.0987327,0.0673474,0.41749
1748345691912937,0.0880889,0.0376574,0.391627
1748345691912961,0.078125,0.0248736,0.3797
1748345691912989,0.117881,0.0617462,0.412414
1748345691913044,-0.0359279,0.0386478,0.344435
1748345691913096,0.116972,0.0311855,0.426402
1748345691913103,0.115116,0.0212957,0.42499
1748345691913140,0.0957753,0.0227364,0.393037
1748345691913245,0.106337,0.0498348,0.393104
1748345691913248,0.0808062,0.0267329,0.385542
1748345691913363,0.11172,0.0330204,0.41869
1748345691913423,0.0827384,0.0650717,0.338974
1748345691913460,0.094248,0.0216095,0.386529
1748345691913475,0.0856412,0.0450033,0.433031
1748345691913485,0.104894,0.0192363,0.398872
1748345691913502,0.111336,0.0772646,0.41091
1748345691913530,-0.00804918,0.0576317,0.398015
1748345691913536,0.0929359,0.0217201,0.375493
1748345691913544,0.0971095,0.0778781,0.397739
1748345691913615,0.0925454,0.0490313,0.404893
1748345691913632,0.0987931,0.0245548,0.424753
1748345691913664,0.12385,0.0540405,0.433038
1748345691913750,0.0795187,0.112464,0.418058
1748345691913929,0.123496,0.0817884,0.426319
1748345691913943,0.0250954,0.0122898,0.351635
1748345691913989,-0.0197822,0.0403289,0.316131
1748345691914147,-0.0166142,0.0586918,0.384678
1748345691914164,0.0669001,0.0691183,0.374463
1748345691914197,0.0923748,0.0769005,0.42579
1748345691914228,0.0906489,0.0433496,0.4332
1748345691914260,0.0223905,0.0163372,0.351405
1748345691914365,-0.128609,0.174656,0.381175
1748345691914411,0.108177,0.0788404,0.410852
1748345691914456,0.112048,0.0586091,0.386614
1748345691914461,0.0323948,-0.0122526,0.430024
1748345691914482,0.110405,0.0867092,0.426167
1748345691914724,0.0866197,0.0423836,0.344622
1748345691914728,-0.0355818,0.0670731,0.340175
1748345691914787,0.117669,0.0284688,0.411172
1748345691914861,0.0854075,0.071442,0.3796
1748345691914919,0.100519,0.0384731,0.425539
1748345691914934,0.113936,0.0763462,0.398036
1748345691915020,0.0274327,0.00592112,0.429439
1748345691915092,0.0986452,0.0434378,0.364686
1748345691915109,-0.000487536,0.0478448,0.375479
1748345691915119,0.097244,0.0401026,0.425459
1748345691915128,0.106786,0.0353503,0.417831
1748345691915265,-0.0671086,0.0755885,0.415536
1748345691915298,0.0859389,0.0238043,0.363587
1748345691915324,0.0923299,0.0417297,0.425325
1748345691915333,0.127287,0.0532977,0.433709
1748345691915340,0.00749573,0.0601866,0.33927
1748345691915359,0.112884,0.0188018,0.405859
1748345691915364,0.110565,0.0586118,0.386603
1748345691915371,-0.125687,0.171053,0.373316
1748345691915519,-0.0606665,0.0967672,0.335565
1748345691915611,0.0834222,0.0253431,0.398411
1748345691915680,0.080028,0.112547,0.404044
1748345691915804,0.0879289,0.0656784,0.397571
1748345691915824,-0.0337701,0.0525474,0.335545
1748345691915837,-0.0151424,0.061673,0.384796
1748345691915849,0.110691,0.0196421,0.392073
1748345691915887,0.100141,0.046171,0.375526
1748345691915996,0.111241,0.030406,0.40528
1748345691916044,0.0839712,0.0466607,0.432964
1748345691916068,0.0943803,0.0202816,0.375522
1748345691916080,0.113399,0.0852625,0.41915
1748345691916106,0.00771069,0.0632042,0.348709
1748345691916143,0.0866624,0.0533865,0.339132
1748345691916170,-0.134459,0.00371358,0.372296
1748345691916171,0.0823935,0.0649683,0.348789
1748345691916172,0.0653339,0.0241441,0.329885
1748345691916310,0.0988823,0.0384727,0.425504
1748345691916419,0.114208,0.0791185,0.40438
1748345691916651,0.089578,0.064664,0.391489
1748345691916660,0.125364,0.0282714,0.432254
1748345691916673,0.102052,0.0375734,0.424741
1748345691916722,0.122199,0.0308301,0.4331
1748345691916773,0.109469,0.06047,0.398772
1748345691916810,-0.12889,0.176422,0.378584
1748345691916845,0.0172117,0.0391053,0.32707
1748345691916854,-0.0963076,0.159699,0.369422
1748345691916911,0.109677,0.0505808,0.405196
1748345691916926,-0.0590736,0.0713064,0.383896
1748345691917003,0.0302854,0.0823298,0.31919
1748345691917052,0.0624986,0.0302283,0.391935
1748345691917114,0.0174917,0.0133551,0.429151
1748345691917203,0.113413,0.0769642,0.3859
1748345691917209,0.107157,0.0213927,0.426338
1748345691917217,0.0829698,0.0435124,0.411219
1748345691917249,0.118987,0.0200955,0.433758
1748345691917328,0.11032,0.066186,0.425582
1748345691917336,-0.135592,0.14662,0.361081
1748345691917343,0.0929871,0.0454729,0.36417
1748345691917364,0.100426,0.0261824,0.424776
1748345691917401,0.0867216,0.0636735,0.385464
1748345691917463,0.0778586,0.0255685,0.358755
1748345691917584,0.0639845,0.0332872,0.411103
1748345691917618,0.0726341,0.0331014,0.373858
1748345691917682,0.119689,0.0571424,0.391979
1748345691917710,0.0241019,0.0124228,0.337079
1748345691917746,0.0636005,0.0355354,0.348339
1748345691917789,0.103362,0.0342185,0.404454
1748345691917938,0.0940757,0.0367288,0.397921
1748345691918049,-0.142131,0.110223,0.386008
1748345691918113,0.0925496,0.0254309,0.412166
1748345691918169,-0.0137163,0.0394712,0.385328
1748345691918233,0.106173,0.0316528,0.39199
1748345691918350,0.0938789,0.0408246,0.424533
1748345691918368,0.0829148,0.0300454,0.410545
1748345691918458,0.117669,0.0300428,0.411167
1748345691918495,0.0784689,0.112537,0.403977
1748345691918506,0.103867,0.0524217,0.426181
1748345691918584,0.0907138,0.0417476,0.417453
1748345691918681,0.102147,0.0531464,0.425498
1748345691918729,0.0234718,0.0134048,0.345835
1748345691918753,0.0989153,0.0407911,0.432764
1748345691918847,0.123501,0.0638292,0.426358
1748345691919007,0.106794,0.0209465,0.417903
1748345691919009,-0.128369,-0.0217162,0.340873
1748345691919022,0.126768,0.054026,0.42638
1748345691919042,0.112681,0.0311143,0.404568
1748345691919140,0.11745,0.0490182,0.40526
1748345691919213,0.0899982,0.0238401,0.374992
1748345691919319,0.112372,0.0483217,0.39316
1748345691919352,0.10043,0.0843205,0.418266
1748345691919417,0.113611,0.0205334,0.425796
1748345691919439,0.127756,0.0618468,0.418671
1748345691919489,0.110427,0.0344562,0.426338
1748345691919500,0.111594,0.0568625,0.375149
1748345691919564,0.101321,0.0182297,0.363855
1748345691919595,0.104327,0.0202042,0.374632
1748345691919610,0.110186,0.0831179,0.424628
1748345691919630,0.0931019,0.0249213,0.359483
1748345691919806,0.105284,0.0863694,0.42451
1748345691919808,0.0742219,0.0469206,0.330023
1748345691919847,0.0689817,0.0235174,0.348615
1748345691919891,-0.0706678,0.124112,0.32864
1748345691919942,0.110686,0.0301482,0.392034
1748345691919982,0.011879,0.0429695,0.318302
1748345691920058,0.111481,0.0198627,0.411916
1748345691920091,0.0241746,0.00507543,0.428363
1748345691920256,0.104755,0.0475051,0.392578
1748345691920327,0.0862606,0.118778,0.404247
1748345691920375,0.0439574,0.0475021,0.362686
1748345691920402,0.118743,0.049078,0.3994
1748345691920474,0.0855276,0.123582,0.431753
1748345691920512,0.122794,0.0849212,0.417771
1748345691920745,0.109576,0.0326659,0.404537
1748345691920760,0.0815127,0.0312157,0.368718
1748345691920823,0.0231177,0.0152154,0.341559
1748345691921014,0.0971495,0.0233752,0.404406
1748345691921022,0.120539,0.0308319,0.433095
1748345691921062,0.0257763,0.011916,0.341325
1748345691921118,0.113032,0.0568594,0.375156
1748345691921146,0.110342,0.0221654,0.425761
1748345691921223,0.103998,0.0454278,0.358625
1748345691921307,0.101584,0.0326492,0.385961
1748345691921352,0.0956282,0.0394369,0.418397
1748345691921361,0.121769,0.0303086,0.425804
1748345691921362,-0.000418932,0.0589125,0.386438
1748345691921468,0.014281,0.0461143,0.318873
1748345691921528,0.095834,0.0435827,0.349161
1748345691921538,0.0888325,0.0577899,0.358324
1748345691921559,-0.128137,0.181108,0.398761
1748345691921569,0.120369,0.08453,0.432005
1748345691921685,0.100141,0.0227407,0.380802
1748345691921727,0.0313458,-0.00465433,0.414941
1748345691921830,0.0985847,0.0639325,0.354405
1748345691921867,0.0905873,0.0700915,0.42422
1748345691921915,0.116971,0.0328183,0.426398
1748345691921923,0.117783,0.062435,0.411821
1748345691921928,0.106979,0.0454615,0.364347
1748345691921975,0.124203,0.050678,0.41245
1748345691922054,0.12787,0.061146,0.419282
1748345691922139,0.0911563,0.0715543,0.392193
1748345691922144,0.117534,0.0825039,0.405739
1748345691922279,0.104087,0.0711478,0.363669
1748345691922301,0.0894343,0.0418469,0.335205
1748345691922380,-0.0206909,0.0874385,0.314463
1748345691922388,0.107684,0.0196439,0.392054
1748345691922394,0.0270256,0.0617788,0.377208
1748345691922436,-0.00337091,0.0629197,0.397628
1748345691922457,0.0247471,0.0121195,0.346762
1748345691922477,0.0893634,0.0626503,0.339973
1748345691922604,0.103356,0.0329842,0.398801
1748345691922623,0.0363071,-0.0050396,0.384341
1748345691922655,0.100459,0.0378347,0.418508
1748345691922725,0.079731,0.0248628,0.348928
1748345691922726,-0.0514152,0.126299,0.318446
1748345691922809,0.009266,0.0265166,0.428241
1748345691922863,0.103762,0.0890036,0.425345
1748345691922975,0.104468,0.0476056,0.375573
1748345691922990,0.027032,0.0921709,0.376828
1748345691923046,-0.119243,0.146204,0.353557
1748345691923070,0.0892221,0.077222,0.418644
1748345691923072,-0.0176997,0.0511251,0.378095
1748345691923159,0.115013,0.0586031,0.386632
1748345691923175,0.0754015,0.0252084,0.353678
1748345691923416,0.0208299,0.00756396,0.428881
1748345691923468,0.122201,0.0225394,0.433123
1748345691923488,0.0730111,0.0301388,0.391199
1748345691923509,0.0958799,0.0218549,0.354494
1748345691923586,0.130605,0.0649121,0.433687
1748345691923639,0.0900379,0.0213258,0.368976
1748345691923644,-0.139014,0.185746,0.398528
1748345691923706,0.0882039,0.0519898,0.330335
1748345691923743,-0.108625,0.136101,0.345501
1748345691923746,-0.0363985,0.0869897,0.34893
1748345691923762,0.0348271,0.0822453,0.328689
1748345691923765,0.122198,0.0324882,0.433095
1748345691923770,0.0971177,0.0453502,0.368981
1748345691923866,0.0841367,0.0449792,0.42505
1748345691923876,0.0106749,0.0287197,0.412758
1748345691923877,0.0802935,0.113825,0.397697
1748345691923962,0.089188,0.0198734,0.343946
1748345691924072,0.0921788,0.0414346,0.326912
1748345691924185,0.095541,0.0678232,0.410646
1748345691924470,0.0910447,0.0498858,0.405418
1748345691924489,-0.02329,0.0417672,0.332419
1748345691924505,0.00781664,0.0706216,0.425795
1748345691924611,-0.0983142,0.173032,0.388127
1748345691924612,0.0677362,0.0335346,0.362968
1748345691924625,0.110999,0.0619951,0.398782
1748345691924700,0.0264713,0.0102474,0.351385
1748345691924718,0.0972384,0.0394375,0.418433
1748345691924962,0.105074,0.0763066,0.405611
1748345691925184,0.0874721,0.0442464,0.425809
1748345691925285,0.0945401,0.0443087,0.349513
1748345691925345,0.108904,0.0374741,0.432965
1748345691925371,0.027248,0.00475423,0.401313
1748345691925387,0.0908955,0.040368,0.411476
1748345691925473,0.0897851,0.0260511,0.386417
1748345691925737,0.102064,0.0238524,0.412356
1748345691925780,0.111976,0.0237953,0.425771
1748345691925782,0.0988174,0.037217,0.411676
1748345691925839,-0.0509931,0.140052,0.309324
1748345691925922,0.114147,0.0613208,0.399355
1748345691926011,0.120137,0.0319406,0.425795
1748345691926052,0.0877834,0.0667274,0.40389
