timestamp,x,y,z
1747316430094414,-0.55878,0.216902,1.13332
1747316430094417,-0.326573,0.0416576,1.06659
1747316430094418,-0.621276,-0.224779,1.31246
1747316430094419,-0.835035,-0.180387,1.81121
1747316430094424,-0.795186,0.939247,1.91505
1747316430094435,-0.736333,0.770003,1.50201
1747316430094447,-0.597957,0.208085,1.18457
1747316430094448,-0.786832,-0.31846,1.6065
1747316430094449,-0.6873,0.72455,1.41325
1747316430094451,-3.50117,0.19314,9.5964
1747316430094452,-0.845429,0.207048,1.5874
1747316430094453,-0.8652,0.0709634,2.56255
1747316430094457,-0.536924,0.0562956,1.68682
1747316430094457,-0.584344,0.0605587,1.81353
1747316430094461,-0.693231,-0.27115,1.43708
1747316430094466,-0.583012,0.0986126,1.42834
1747316430094467,-3.59689,0.418944,7.77871
1747316430094469,-0.838225,0.716487,1.64124
1747316430094475,-0.675986,0.184673,1.30909
1747316430094486,-0.576394,-0.0717938,1.35153
1747316430094491,-0.750296,-0.340291,1.51845
1747316430094501,-1.04206,0.302191,1.95195
1747316430094504,-0.754772,0.648498,1.49185
1747316430094505,-0.983078,-0.680369,1.73029
1747316430094512,-0.703174,-0.0201316,1.73949
1747316430094513,-0.689945,-0.580457,1.27597
1747316430094513,-0.762893,0.772521,1.54747
1747316430094515,-0.54446,-0.117475,1.21894
1747316430094521,-0.404444,-0.310309,0.803024
1747316430094533,-0.89325,-0.569272,1.59629
1747316430094534,-0.644873,0.785404,1.56532
1747316430094538,-0.685874,-0.031271,1.34554
1747316430094539,-2.58337,-1.25865,4.48565
1747316430094542,-0.823455,0.643014,1.59578
1747316430094542,-0.405248,0.0853792,1.24264
1747316430094543,-0.632358,0.762459,1.53717
1747316430094543,-0.569805,-0.110482,1.27653
1747316430094547,-0.784618,-0.0409919,1.51604
1747316430094547,-0.697951,0.582692,1.38015
1747316430094550,-0.43925,0.0153088,1.30034
1747316430094553,-0.742144,-0.184557,1.60046
1747316430094553,-1.41496,0.0230151,3.67858
1747316430094559,-0.855975,-0.212912,1.81683
1747316430094563,-0.758958,-0.238674,1.5832
1747316430094571,-0.78418,0.2659,1.52762
1747316430094573,-1.00534,0.194451,2.90866
1747316430094573,-0.837958,-0.385288,1.67884
1747316430094583,-0.684888,0.717179,1.39815
1747316430094593,-0.363756,0.00814552,1.05352
1747316430094595,-11.7436,-0.614843,27.2237
1747316430094595,-0.93126,-0.122189,2.10342
1747316430094601,-0.460246,-0.303325,0.922513
1747316430094605,-1.26704,-0.0903939,2.95241
