timestamp,x,y,z
1748336854598095,-0.100667,0.0667058,0.409631
1748336854598138,0.00212158,0.0137329,0.321967
1748336854598140,0.0222205,0.0206442,0.395117
1748336854598152,0.0195445,0.0232297,0.400455
1748336854598198,-0.125937,0.0524084,0.324809
1748336854598206,0.0296906,0.0289203,0.415779
1748336854598245,-0.0890752,0.0113126,0.413524
1748336854598248,-0.0239845,0.0403978,0.409616
1748336854598271,0.0186052,0.0239904,0.41354
1748336854598274,0.0133538,0.0190261,0.327746
1748336854598279,0.0314902,0.0409858,0.33238
1748336854598286,-0.122354,0.00311862,0.387992
1748336854598289,-0.0655315,0.0203785,0.361752
1748336854598311,-0.0841311,0.00739443,0.376508
1748336854598314,-0.00617389,0.0325868,0.374618
1748336854598317,0.00335663,0.0149756,0.322056
1748336854598324,-0.0996965,0.0335646,0.345611
1748336854598345,0.0274353,0.0273724,0.429176
1748336854598409,-0.0661672,0.0618445,0.313038
1748336854598418,0.0366017,0.0238021,0.333312
1748336854598444,0.0183392,0.0217254,0.351052
1748336854598484,-0.165404,0.00890461,0.377755
1748336854598491,-0.00167971,0.0137609,0.322321
1748336854598491,-0.0984186,9.87708e-05,0.336589
1748336854598493,0.0224441,0.0216231,0.429486
1748336854598506,0.039476,0.0240872,0.346757
1748336854598526,-0.0126482,0.0345164,0.357168
1748336854598534,0.00491851,0.0186598,0.344304
1748336854598566,0.027217,0.0441409,0.40154
1748336854598569,0.0272147,0.027166,0.401744
1748336854598572,-0.0845784,0.0158593,0.407151
1748336854598601,-0.00343928,0.0200653,0.398377
1748336854598607,-0.0841262,-0.0028904,0.307977
1748336854598633,-0.120625,0.058527,0.407481
1748336854598644,0.053119,0.035398,0.36756
1748336854598650,-0.0284607,0.0327236,0.384241
1748336854598653,-0.016465,0.0331193,0.417565
1748336854598654,-0.125484,0.00485787,0.407832
1748336854598703,0.00381186,0.0218507,0.376205
1748336854598814,0.0244863,0.0273855,0.383169
1748336854598819,-0.00657432,0.0254649,0.398687
1748336854598854,0.0308628,0.0233447,0.389621
1748336854598877,-0.00195378,0.0532493,0.417965
1748336854598882,-0.0689032,0.047549,0.350588
1748336854598888,0.0285498,0.0316196,0.327964
1748336854598918,-0.0306892,0.0348534,0.360311
1748336854598918,-0.00992358,0.032621,0.4114
1748336854598953,-0.0834233,0.0195087,0.401197
1748336854598968,0.0220644,0.0228812,0.422216
1748336854598986,0.0365262,0.027915,0.401687
1748336854598987,-0.0833823,0.00396784,0.333571
1748336854598987,-0.0694072,0.0113025,0.322098
1748336854598998,0.0194953,0.0302172,0.401086
1748336854598998,-0.122829,0.0728829,0.39951
1748336854599022,-0.0949698,0.0500787,0.379697
1748336854599029,0.000946514,0.0170862,0.339303
1748336854599060,0.0449182,0.0247529,0.337786
1748336854599060,0.0426166,0.0333307,0.320458
1748336854599088,-0.0997788,0.000769833,0.345928
1748336854599120,0.0417308,0.0373063,0.333834
1748336854599131,-0.0948905,0.0507334,0.373664
1748336854599159,-0.115892,0.00306593,0.381808
1748336854599198,-0.10164,0.0144878,0.412504
1748336854599204,-0.00436767,0.01581,0.339634
1748336854599229,0.0295706,0.0385213,0.356701
1748336854599233,-0.00601526,0.019992,0.368675
1748336854599267,0.0154964,0.0203668,0.319246
1748336854599279,0.0117855,0.0197634,0.319263
1748336854599295,0.0144989,0.0236975,0.322844
1748336854599295,-0.101173,0.00163513,0.392264
1748336854599301,0.00598615,0.0179242,0.330755
1748336854599303,-0.12506,0.0121146,0.387202
1748336854599327,0.036888,0.0300446,0.389295
1748336854599351,0.0399172,0.0216321,0.329488
1748336854599368,0.0277928,0.0400755,0.319912
1748336854599389,-0.152413,0.0562231,0.385508
1748336854599412,-0.00220496,0.0264574,0.427086
1748336854599418,0.020835,0.0240493,0.428668
1748336854599455,-0.000444888,0.0518278,0.34428
1748336854599485,-0.0243113,0.0362018,0.367019
1748336854599487,-0.0879254,0.00735669,0.37479
1748336854599494,0.0211987,0.0435893,0.332451
1748336854599514,0.0221814,0.0203172,0.328385
1748336854599520,-0.083562,0.00403731,0.339074
1748336854599523,0.0253133,0.0196446,0.422518
1748336854599580,-0.0834929,0.0159258,0.408721
1748336854599582,-0.104032,0.00163261,0.391719
1748336854599587,-0.0658656,0.0285138,0.397281
1748336854599595,0.046032,0.0241774,0.368281
1748336854599616,0.0408099,0.037403,0.346699
1748336854599624,-0.097961,0.0542417,0.349488
1748336854599638,-0.130324,0.0421589,0.349719
1748336854599657,-0.0897586,0.00147255,0.353238
1748336854599657,-0.106905,0.069567,0.381549
1748336854599672,0.051306,0.0411286,0.410365
1748336854599678,-0.117393,0.0223051,0.347193
1748336854599700,0.0207536,0.0304455,0.394173
1748336854599712,0.046764,0.0252246,0.363018
1748336854599713,-0.0858719,0.0638248,0.392143
1748336854599728,0.00271346,0.0219754,0.405425
1748336854599747,-0.0711182,0.0618912,0.313158
1748336854599790,0.0155056,0.0226773,0.345127
1748336854599794,-0.0863716,0.0105928,0.387165
1748336854599804,0.0208639,0.027314,0.372011
1748336854599836,0.0329036,0.0304999,0.395107
1748336854599843,0.0349516,0.0225022,0.342624
1748336854599849,0.0318216,0.0261652,0.422961
1748336854599860,0.0185136,0.0543763,0.414572
1748336854599878,-0.0465278,0.0436418,0.375796
1748336854599879,0.0450014,0.0273064,0.329399
1748336854599930,-0.0157794,0.0322685,0.333737
1748336854599938,-0.0360765,0.027435,0.322006
1748336854599940,-0.049283,0.0269124,0.375204
1748336854599950,-0.00328449,0.0513468,0.374633
1748336854599983,0.0383873,0.0420092,0.389251
1748336854600005,0.0344255,0.02747,0.395254
1748336854600012,-0.0838094,0.0114149,0.324954
1748336854600014,0.00202456,0.0137722,0.322645
1748336854600032,0.0179516,0.0228311,0.319401
1748336854600049,-0.0872007,0.0566414,0.31064
1748336854600051,0.0248689,0.0308016,0.389089
1748336854600080,-0.0173561,0.0304197,0.341962
1748336854600088,-0.0961111,0.00295097,0.367637
1748336854600097,0.0241,0.0562872,0.429234
1748336854600113,0.0140776,0.0259882,0.420025
1748336854600115,0.0172446,0.0252511,0.421148
1748336854600152,-0.0703011,0.0479865,0.309479
1748336854600188,0.0216488,0.0223633,0.361408
1748336854600196,-0.0755998,0.00622264,0.316997
1748336854600223,-0.0910221,0.0117257,0.375219
1748336854600234,-0.00287791,0.0111324,0.318126
1748336854600281,-0.0309602,0.0295731,0.332087
1748336854600306,-0.109849,0.00241875,0.396685
1748336854600312,-0.0783916,0.00143845,0.344877
1748336854600333,0.00449873,0.0150217,0.322842
1748336854600343,0.00933525,0.0197541,0.31907
1748336854600343,-0.0032738,0.0207521,0.369518
1748336854600352,-0.0683585,0.0633127,0.317325
1748336854600353,-0.0379901,0.042012,0.339339
1748336854600361,0.0446117,0.0255875,0.36819
1748336854600374,0.0468519,0.0264078,0.342446
1748336854600405,0.0199184,0.024414,0.332536
1748336854600408,-0.0839958,0.00855175,0.363973
1748336854600430,0.0212552,0.0203964,0.37664
1748336854600444,0.00332593,0.0491558,0.326602
1748336854600501,0.0462185,0.0170281,0.338698
1748336854600511,0.0353885,0.0225639,0.389283
1748336854600569,0.0121313,0.0221447,0.327304
1748336854600574,0.000788982,0.0137685,0.322538
1748336854600579,-0.0659046,0.0228267,0.356295
1748336854600589,-0.00749407,0.0320946,0.368934
1748336854600589,-0.132101,0.0157967,0.404686
1748336854600599,0.0473453,0.0145694,0.417128
1748336854600641,0.0359484,0.0259568,0.395379
1748336854600645,-0.0542927,0.0358814,0.34299
1748336854600649,0.0297526,0.0224384,0.414466
1748336854600672,0.0361353,0.0316516,0.328441
1748336854600679,0.0423062,0.0241372,0.3381
1748336854600686,-0.100431,0.0546775,0.33947
1748336854600691,-0.00176334,0.0169115,0.349021
1748336854600701,-0.0165973,0.0393152,0.423693
1748336854600721,-0.0130598,0.0341797,0.411022
1748336854600721,-0.0769332,0.0581022,0.370251
1748336854600762,0.000885317,0.0190754,0.339731
1748336854600782,0.0334511,0.0229195,0.423116
1748336854600789,-0.107036,0.00441961,0.371367
1748336854600794,0.0423145,0.0597373,0.430633
1748336854600804,0.0411885,0.0223502,0.361771
1748336854600812,-0.0836386,0.0125526,0.401882
1748336854600834,0.011694,0.0229778,0.349625
1748336854600895,0.0290248,0.0400827,0.319992
1748336854600920,-0.0118709,0.0402653,0.425131
1748336854600943,0.0200313,0.0296183,0.383286
1748336854600995,0.0272391,0.0355394,0.361265
1748336854600999,0.0257854,0.0339601,0.428956
1748336854601032,-0.0367293,0.0389682,0.394866
1748336854601035,0.0534155,0.0390834,0.390207
1748336854601041,0.0172017,0.0374558,0.421632
1748336854601056,-0.038314,0.0315453,0.354226
1748336854601080,0.0437388,0.0241048,0.328941
1748336854601087,0.0265614,0.0412966,0.319817
1748336854601103,-0.140431,0.0634762,0.388921
1748336854601108,-0.000371175,0.021758,0.374738
1748336854601176,0.0257098,0.0263331,0.400909
1748336854601188,0.0194339,0.0430236,0.323412
1748336854601192,0.0185493,0.0248397,0.414314
1748336854601196,-0.0243422,0.0399864,0.390161
1748336854601203,0.0413787,0.0278726,0.390286
1748336854601210,-0.0987445,0.0263291,0.356475
1748336854601239,0.0131322,0.0220138,0.355617
1748336854601264,0.0189497,0.0264353,0.360195
1748336854601278,-0.143518,0.0523666,0.374087
1748336854601312,-0.0269246,0.0473519,0.408273
1748336854601327,-0.0274994,0.0386998,0.322815
1748336854601336,0.0124651,0.025981,0.419878
1748336854601430,-0.0801084,0.0115969,0.371243
1748336854601444,-0.0998282,0.0369506,0.366021
1748336854601483,-0.0692447,0.064135,0.321446
1748336854601521,-0.116471,0.000910953,0.409279
1748336854601524,0.0451851,0.0267626,0.385072
1748336854601545,-0.114741,0.056481,0.393288
1748336854601569,-0.0866958,0.0489232,0.331909
1748336854601621,0.0146134,0.0215516,0.327819
1748336854601631,0.0209451,0.0221786,0.327965
1748336854601650,0.0237248,0.0236564,0.421722
1748336854601659,0.0167384,0.0251582,0.406669
1748336854601671,0.0371968,0.0248801,0.378805
1748336854601678,0.00360048,0.0199789,0.34417
1748336854601678,-0.000400103,0.0156068,0.322117
1748336854601700,-0.0233575,0.0332167,0.37321
1748336854601703,-0.0859333,0.00337235,0.338358
1748336854601717,-0.106254,0.056393,0.354349
1748336854601751,0.0501759,0.0347747,0.347241
1748336854601768,0.0196891,0.0230802,0.351142
1748336854601771,-0.0143072,0.037161,0.362749
1748336854601831,-0.13846,0.0677044,0.39608
1748336854601840,0.00111825,0.0267911,0.419595
1748336854601841,0.0257832,0.0224185,0.429104
1748336854601891,0.0417914,0.0283136,0.366998
1748336854601914,0.00326228,0.0162596,0.322725
1748336854601915,-0.106314,0.00147438,0.354689
1748336854601954,-0.00907787,0.0578392,0.374461
1748336854601992,0.0333822,0.0450246,0.402585
1748336854602010,0.0287965,0.0263449,0.401146
1748336854602024,0.0465014,0.0457461,0.423812
1748336854602025,0.0332888,0.0276305,0.367036
1748336854602029,-0.0130133,0.0369479,0.367665
1748336854602043,0.0415695,0.0421502,0.342001
1748336854602062,0.00705306,0.0447737,0.386673
1748336854602091,0.0108121,0.0253793,0.364777
1748336854602093,0.00582759,0.0162227,0.322247
1748336854602094,-0.105687,0.00442247,0.371625
1748336854602108,0.0198653,0.0251711,0.406935
1748336854602124,-0.0748699,0.00858509,0.313553
1748336854602128,0.023413,0.0227753,0.346572
1748336854602203,-0.00547077,0.0264393,0.426737
1748336854602220,0.0245634,0.0283198,0.407276
1748336854602223,0.0441959,0.0396494,0.343032
1748336854602225,0.0339778,0.0246953,0.320052
1748336854602230,0.0292936,0.0435278,0.337122
1748336854602294,0.0349837,0.0250603,0.341782
1748336854602304,-0.0924394,0.00446641,0.375111
1748336854602356,-0.0705807,0.0648053,0.32165
1748336854602395,-0.0433163,0.0360333,0.320945
1748336854602403,0.0023862,0.0208335,0.358867
1748336854602413,-0.0923014,0.00526673,0.380694
1748336854602429,-0.053679,0.0251342,0.324065
1748336854602439,-0.117666,0.00323485,0.402448
1748336854602484,-0.0849864,0.042881,0.368552
1748336854602489,0.0475199,0.035132,0.337826
1748336854602514,-0.000499653,0.0243566,0.370187
1748336854602539,0.00626922,0.0196303,0.34971
1748336854602578,-0.111495,0.000117202,0.396924
1748336854602580,0.0347242,0.0296972,0.366536
1748336854602609,0.0426066,0.0235532,0.321229
1748336854602625,-0.0411108,0.036155,0.322014
1748336854602690,0.0183133,0.0240495,0.376972
1748336854602725,0.014043,0.0478207,0.375662
1748336854602727,-0.113944,0.0421402,0.318866
1748336854602759,0.0281578,0.0240255,0.414322
1748336854602765,0.0488666,0.0383256,0.368332
1748336854602766,0.0368882,0.0270544,0.389331
1748336854602790,0.0021535,0.0164219,0.326135
1748336854602796,-0.0303829,0.0347262,0.390061
1748336854602833,0.0204952,0.0576372,0.420991
1748336854602865,-0.00460336,0.0214174,0.368793
1748336854602895,0.0439775,0.0251358,0.361905
1748336854602903,-0.0750363,0.0528114,0.389417
1748336854602905,0.0323689,0.0332271,0.430164
1748336854602928,0.0194868,0.0226925,0.345433
1748336854602930,-0.0471358,0.0263564,0.348658
1748336854602950,-0.120457,0.0116449,0.313584
1748336854602954,-0.0896492,0.00749524,0.38159
1748336854602960,0.0294258,0.0237536,0.323891
1748336854602964,0.0367109,0.0261823,0.423322
1748336854603014,0.0224946,0.0586391,0.428341
1748336854603014,-0.0921305,0.0279096,0.342057
1748336854603043,0.00985013,0.0453768,0.335999
1748336854603048,0.0413709,0.04272,0.352028
1748336854603075,-0.0268959,0.0349053,0.383868
1748336854603115,-0.00664268,0.0254865,0.329515
1748336854603123,-0.113913,0.0389212,0.400833
1748336854603149,-0.103372,0.00444329,0.373099
1748336854603167,-0.0656418,0.0612363,0.309935
1748336854603177,-0.0850566,0.045029,0.362847
1748336854603187,0.0189389,0.0314577,0.387926
1748336854603191,0.00331735,0.0196777,0.317897
1748336854603194,0.0204269,0.0240075,0.388152
1748336854603209,0.0314663,0.0429654,0.332815
1748336854603212,-0.0791037,0.0513749,0.311722
1748336854603223,-0.0190831,0.0349353,0.347415
1748336854603225,-0.0102289,0.03515,0.363666
1748336854603235,0.0502872,0.0383309,0.368409
1748336854603252,-0.0104662,0.0311148,0.374193
1748336854603291,-0.0849259,0.0641073,0.393873
1748336854603330,0.031011,0.0349393,0.341901
1748336854603364,0.0243878,0.0325221,0.324194
1748336854603387,0.0355945,0.0286315,0.361907
1748336854603432,0.0303658,0.0267133,0.384101
1748336854603455,-0.0327674,0.0352344,0.314015
1748336854603460,-0.090904,0.00351465,0.352625
1748336854603462,-0.0622031,0.0462688,0.336447
1748336854603496,-0.0109499,0.0355966,0.391778
1748336854603512,0.0186061,0.02558,0.413516
1748336854603533,-0.0759198,0.00917684,0.313101
1748336854603538,-0.0695451,0.0415398,0.334905
1748336854603577,0.0240967,0.0282341,0.429552
1748336854603602,0.0168695,0.0356308,0.376713
1748336854603638,0.030777,0.03473,0.428466
1748336854603654,0.0266738,0.0442128,0.337303
1748336854603679,-0.0950531,0.00291892,0.363139
1748336854603711,0.0451945,0.0281425,0.383929
1748336854603712,-0.00319057,0.0228435,0.36891
1748336854603726,0.0236885,0.0228871,0.422351
1748336854603736,0.0274031,0.0282481,0.429824
1748336854603741,-0.0448837,0.0422256,0.363671
1748336854603742,-0.0772142,0.072415,0.352669
1748336854603746,-0.0877463,0.0470578,0.356852
1748336854603776,-0.0655966,0.0282583,0.404585
1748336854603778,0.0461563,0.0268498,0.347962
1748336854603785,0.0434036,0.0253505,0.410011
1748336854603788,0.0253961,0.0357396,0.420857
1748336854603796,-0.107051,0.056321,0.381955
1748336854603812,0.0276305,0.0315835,0.40883
1748336854603876,0.0346128,0.0459829,0.35104
1748336854603877,0.0424516,0.0380861,0.329507
1748336854603881,-0.0897918,0.00267888,0.333278
1748336854603913,0.0070901,0.0463235,0.393458
1748336854603923,0.0164115,0.0255786,0.400883
1748336854603923,0.0142945,0.0230588,0.350721
1748336854603935,-0.12692,0.00801017,0.407442
1748336854603955,-0.0337351,0.0405235,0.39523
1748336854603986,0.0449094,0.0358268,0.338144
1748336854603993,-0.0244412,0.0423048,0.390678
1748336854604248,-0.0838345,0.0126699,0.382012
1748336854604271,0.00250539,0.023233,0.387249
1748336854604277,-0.0102127,0.0328776,0.320983
1748336854604286,-0.0769546,0.00613771,0.312633
1748336854604298,0.00615226,0.0184111,0.33974
1748336854604352,0.0230113,0.0214897,0.383123
1748336854604417,-0.00634773,0.0236037,0.380944
1748336854604432,-0.0136298,0.0308733,0.347137
1748336854604444,0.0445018,0.0234451,0.379269
1748336854604477,-0.00331573,0.0342944,0.385829
1748336854604518,-0.171527,0.0186478,0.381888
1748336854604555,0.0182461,0.0260019,0.407546
1748336854604559,0.0295932,0.0282032,0.356392
1748336854604563,0.0474765,0.0268916,0.357499
1748336854604566,0.00640612,0.0223026,0.360161
1748336854604582,-0.11586,0.0676928,0.363258
1748336854604624,0.0374376,0.0275814,0.396691
1748336854604632,-0.0744283,0.0062258,0.317177
1748336854604677,0.0323693,0.0282681,0.430215
1748336854604692,-0.040424,0.0283875,0.348971
1748336854604728,-0.000466192,0.0171322,0.33998
1748336854604738,-0.0138032,0.0387884,0.385868
1748336854604771,-0.147746,0.0339095,0.362884
1748336854604775,0.0506343,0.0224882,0.430876
1748336854604776,-0.0450381,0.0305965,0.343422
1748336854604778,0.0413676,0.0258579,0.352565
1748336854604795,0.0145875,0.0260424,0.354765
1748336854604812,0.0245254,0.0558036,0.407688
1748336854604836,0.0310764,0.0341509,0.328102
1748336854604869,-0.105453,0.00435417,0.365868
1748336854604886,-0.106683,0.0349936,0.360275
1748336854604905,-0.0712389,0.0130976,0.336097
1748336854604909,-0.00664724,0.00951676,0.325837
1748336854604931,0.0348457,0.0442938,0.383068
1748336854604949,0.0513027,0.0490044,0.410299
1748336854604952,0.0384105,0.0286217,0.337385
1748336854604988,0.00825299,0.0181184,0.32282
1748336854605025,-0.0301186,0.0390969,0.388734
1748336854605034,-0.0708499,0.0639409,0.317336
1748336854605052,0.0318963,0.0516253,0.382763
1748336854605055,0.04137,0.0256653,0.390814
1748336854605060,0.0020741,0.0230554,0.322244
1748336854605072,-0.0919846,0.0041255,0.346756
1748336854605128,-0.088031,0.0127445,0.407979
1748336854605144,-0.0936034,0.0448344,0.405551
1748336854605178,-0.0636561,0.0238708,0.351416
1748336854605202,0.0323632,0.027841,0.38968
1748336854605202,-0.0967552,0.00706514,0.399089
1748336854605259,0.0494898,0.0356151,0.342497
1748336854605277,-0.0638341,0.0631115,0.31336
1748336854605283,-0.0191099,0.0647486,0.40888
1748336854605295,0.0217029,0.0575929,0.414814
1748336854605304,0.0351067,0.0274913,0.356237
1748336854605317,-0.104421,0.0172417,0.316122
1748336854605324,0.0353157,0.0340344,0.333143
1748336854605349,-0.11456,0.00245461,0.402568
1748336854605391,-0.0959311,0.0566725,0.356311
1748336854605459,-0.0906128,0.0601118,0.322812
1748336854605478,0.0189358,0.0254932,0.38801
1748336854605499,0.00375231,0.0232858,0.364748
1748336854605502,0.0318565,0.0287287,0.402075
1748336854605506,0.0411764,0.0272599,0.362267
1748336854605516,0.00205304,0.0164682,0.326845
1748336854605524,0.0375495,0.0282995,0.366736
1748336854605531,-0.00365088,0.028282,0.406024
1748336854605546,-0.129675,0.0455377,0.344452
1748336854605555,-0.0860464,0.020564,0.406762
1748336854605565,-0.101073,0.0147508,0.398081
1748336854605566,-0.0930282,0.0522418,0.340896
1748336854605575,-0.0386869,0.0300441,0.344772
1748336854605583,0.0306498,0.0418536,0.324202
1748336854605600,-0.0275312,0.0390947,0.336906
1748336854605612,-0.0997218,0.00467338,0.392475
1748336854605613,-0.0906537,0.0090804,0.386449
1748336854605613,-0.0264844,0.0238421,0.323927
1748336854605638,0.00692369,0.0166574,0.318617
1748336854605713,0.037102,0.0276444,0.40899
1748336854605731,0.00449873,0.0150217,0.322842
1748336854605741,0.0513059,0.0324086,0.409852
1748336854605754,-0.00767586,0.0333449,0.374937
1748336854605771,0.0240964,0.0249316,0.429588
1748336854605788,-0.0100113,0.0318053,0.316515
1748336854605804,-0.0864197,0.0177879,0.415277
1748336854605813,-0.0641884,0.062294,0.309278
1748336854605818,0.0393007,0.0609361,0.416171
1748336854605838,0.0410125,0.0260386,0.33756
1748336854605848,-0.0019105,0.0243234,0.380894
1748336854605851,-0.00198108,0.0557879,0.425037
1748336854605870,-0.0581893,0.0226123,0.34266
1748336854605905,0.0361361,0.0253456,0.328505
1748336854605909,-0.00964484,0.0374646,0.403868
1748336854605912,0.0207508,0.0243852,0.394258
1748336854605923,-0.0728425,0.0393698,0.350123
1748336854605926,0.0425812,0.0306878,0.361766
1748336854605926,0.0167241,0.0228263,0.319311
1748336854605951,-0.117186,0.00322194,0.40128
1748336854605957,0.0386687,0.0255733,0.378428
1748336854605962,0.0182247,0.0286798,0.323065
1748336854605982,-0.0984113,0.0306522,0.350651
1748336854606027,0.0233834,0.0383204,0.413731
1748336854606054,-0.0761339,0.0713993,0.347722
1748336854606062,-0.0894976,0.0145612,0.414788
1748336854606086,0.0334047,0.0472676,0.401976
1748336854606090,-0.0914664,0.0524573,0.321894
1748336854606106,0.0150144,0.0467137,0.336408
1748336854606143,-0.0939738,0.0580689,0.321828
1748336854606152,0.0468063,0.0272275,0.352857
1748336854606152,-0.0919927,0.00554808,0.351881
1748336854606165,-0.108286,0.0333772,0.306591
1748336854606190,-0.0803103,0.00914682,0.359639
1748336854606193,-0.0848658,0.0790146,0.374158
1748336854606215,0.0100017,0.0239648,0.387266
1748336854606270,-0.0546328,0.0242622,0.329141
1748336854606272,-0.179309,0.0199428,0.392712
1748336854606284,-0.0646227,0.0523315,0.409543
1748336854606286,-0.0148643,0.0379544,0.417668
1748336854606295,-0.00370595,0.0335144,0.412679
1748336854606298,0.0557877,0.042747,0.39641
1748336854606308,-0.126255,0.0268869,0.373436
1748336854606352,0.0230925,0.0237779,0.341825
1748336854606352,0.0434016,0.0316487,0.409956
1748336854606360,0.000949545,0.0196971,0.339267
1748336854606378,0.0265286,0.0583336,0.414549
1748336854606391,0.024388,0.0262927,0.324248
1748336854606399,0.0143177,0.0319708,0.318631
1748336854606412,0.0413627,0.0383431,0.321058
1748336854606466,0.0294013,0.0430909,0.324109
1748336854606479,-0.0305444,0.0329716,0.327656
1748336854606490,0.0430284,0.0251005,0.333664
1748336854606492,0.0254529,0.0371284,0.356421
1748336854606511,0.0369889,0.0300267,0.361983
1748336854606527,0.0510369,0.0403374,0.37389
1748336854606594,-0.00804587,0.0258515,0.392774
1748336854606625,-0.0209325,0.0634017,0.410264
1748336854606634,0.000834548,0.0168509,0.32221
1748336854606651,-0.0847414,0.00849068,0.333687
1748336854606655,0.0281201,0.0280664,0.41506
1748336854606668,0.0430508,0.043675,0.377885
1748336854606669,0.0473412,0.0257813,0.417034
1748336854606678,-0.0653359,0.0622642,0.309106
1748336854606684,0.0183134,0.0454804,0.406497
1748336854606687,0.0309164,0.0280303,0.372294
1748336854606704,-0.00546915,0.0280816,0.426715
1748336854606709,-0.112005,0.00250087,0.410152
1748336854606737,0.0390014,0.0316017,0.430673
1748336854606743,0.014709,0.0251123,0.360836
1748336854606744,0.00517612,0.0229587,0.370732
1748336854606755,0.0257492,0.023286,0.429742
1748336854606758,-0.0184474,0.038517,0.362272
1748336854606779,-0.0851731,0.0786328,0.368929
1748336854606783,0.0126104,0.0289524,0.427863
1748336854606795,0.0376179,0.0276942,0.341915
1748336854606797,0.019764,0.0297397,0.350178
1748336854606836,-0.0244497,0.0377913,0.390746
1748336854606877,-0.0030956,0.019592,0.348861
1748336854606881,-0.0161717,0.0452147,0.410473
1748336854606894,-0.0579576,0.0436937,0.417898
1748336854606921,0.00740289,0.0217184,0.340267
1748336854606928,-0.116187,0.0119421,0.305648
1748336854606949,-0.0979642,0.00781613,0.398124
1748336854606961,-0.112815,0.00442219,0.371265
1748336854606982,-0.000459572,0.0181927,0.335395
1748336854607012,0.0129872,0.0250422,0.35021
1748336854607022,-0.127792,0.0290727,0.373577
1748336854607029,0.00445088,0.0517101,0.418664
1748336854607067,-0.0149784,0.0409608,0.423852
1748336854607079,-0.0673302,0.012392,0.318114
1748336854607096,0.025308,0.019809,0.320234
1748336854607098,-0.00916245,0.0389103,0.379935
1748336854607108,0.0237346,0.0592856,0.421252
1748336854607111,-0.0249591,0.0497004,0.401826
1748336854607123,0.0258332,0.0379941,0.428016
1748336854607201,0.0444119,0.0301081,0.325419
1748336854607206,-0.0898187,0.0013322,0.319737
1748336854607210,0.0352093,0.0419014,0.319953
1748336854607246,0.0341841,0.0265792,0.362252
1748336854607258,-0.0716465,0.00728757,0.309989
1748336854607287,-0.00165072,0.0183173,0.326186
1748336854607295,-0.0462238,0.0449401,0.374591
1748336854607317,0.00706569,0.0187064,0.322318
1748336854607343,0.0263183,0.0449032,0.332805
1748336854607344,0.00214184,0.0223778,0.340157
1748336854607385,-0.0167278,0.0418537,0.424532
1748336854607393,0.0313522,0.0465114,0.395516
1748336854607444,-0.0100015,0.03981,0.411909
1748336854607464,0.0158474,0.0281964,0.428834
1748336854607531,0.00321949,0.014826,0.318617
1748336854607557,0.00737436,0.0351802,0.413775
1748336854607565,0.0132857,0.0279208,0.401137
1748336854607579,0.00511779,0.0521146,0.364967
1748336854607616,0.0448239,0.0280975,0.34702
1748336854607650,0.0139601,0.027713,0.421454
1748336854607685,0.0344181,0.0275039,0.324162
1748336854607707,0.0362711,0.0251384,0.342684
1748336854607735,0.00462797,0.0509922,0.326336
1748336854607764,-0.00736063,0.0180924,0.358917
1748336854607776,-0.100663,0.00231234,0.379232
1748336854607815,0.0495572,0.0398115,0.362631
1748336854607823,-0.0388624,0.0373637,0.371223
1748336854607843,0.0244559,0.0325878,0.383605
1748336854607860,0.0164121,0.0271197,0.400864
1748336854607906,-0.108118,0.00293393,0.365397
1748336854607916,0.032839,0.0444261,0.377839
1748336854607924,0.0244875,0.0566814,0.408308
1748336854607926,0.0488988,0.0482125,0.391086
1748336854607976,-0.0283344,0.040429,0.331863
1748336854608052,0.0306497,0.0430985,0.32419
1748336854608094,0.0205409,0.0324811,0.420496
1748336854608114,-0.108114,0.00238051,0.390414
1748336854608128,0.0198126,0.0319665,0.376371
1748336854608132,0.00592426,0.0255231,0.41236
1748336854608133,0.0428842,0.0270982,0.342696
1748336854608155,0.0495232,0.0380726,0.352923
1748336854608162,0.0318965,0.0530948,0.382743
1748336854608172,-0.018091,0.0330971,0.356604
1748336854608214,-0.0188646,0.0404833,0.402755
1748336854608221,-0.0062645,0.0345467,0.380305
1748336854608228,-0.117455,0.00400713,0.401931
1748336854608343,0.0222677,0.0259067,0.39436
1748336854608368,0.0383573,0.030157,0.39058
1748336854608372,0.0389129,0.0251465,0.342841
1748336854608378,-0.14324,0.0573756,0.388437
1748336854608388,0.0264476,0.0298604,0.351573
1748336854608407,0.0225439,0.0233287,0.40197
1748336854608413,-0.0792025,0.00631353,0.321385
1748336854608415,0.0409887,0.0429986,0.338225
1748336854608422,-0.0663254,0.06375,0.313459
1748336854608455,-0.0845557,0.0190041,0.407069
1748336854608457,-0.000533264,0.0293853,0.399812
1748336854608472,0.0365042,0.0318375,0.402373
1748336854608481,0.00941125,0.0239704,0.364676
1748336854608504,-0.054404,0.0427416,0.380569
1748336854608510,-0.0896174,0.00481019,0.347637
1748336854608551,0.0343194,0.0450765,0.37729
1748336854608552,-0.0772032,0.0737727,0.352633
1748336854608556,0.0252312,0.0290559,0.395789
1748336854608560,-0.0677985,0.0616998,0.309218
1748336854608577,0.0408021,0.0234648,0.347324
1748336854608695,0.0243882,0.0225544,0.32428
1748336854608732,0.0347027,0.0290457,0.367116
1748336854608743,-0.0779124,0.00568814,0.321307
1748336854608749,0.0349824,0.0460503,0.341555
1748336854608751,0.0434858,0.0294253,0.346933
